air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.310754776000977,0.8313726186752319,0.75,555.5208740234375,549.548095703125,297.876708984375,295.3389587402344,6706.888671875,44.907230377197266,-0.8221284747123718,-0.06141927093267441,-0.9211680889129639,2,-7.230267563163228,-1676.1152595439614,1021.5531135409686,4385,70.76820373535156,0.0,141567,26.877941131591797,27.184062957763672,26.91337776184082,26.793292999267578,81.88817596435547,85.96620178222656,88.0155029296875,88.57601928710938,1.3117320537567139,1.3892333507537842,0.7044686079025269,0.7716833353042603,54.85663604736328,50.277000427246094,55.31222915649414,52.1627082824707
28.31080436706543,0.8313726186752319,0.75,557.0923461914062,550.3770751953125,298.3817138671875,295.86810302734375,6707.376953125,44.90719223022461,-0.8438600301742554,-0.12041129916906357,-0.8514806628227234,2,-7.24333516946537,-1672.5570696996772,1017.0563918483992,4313,69.74259948730469,0.0,141597,26.878250122070312,27.184772491455078,26.913209915161133,26.793319702148438,81.89137268066406,85.97355651855469,88.01373291015625,88.57627868652344,0.8757480978965759,1.6065744161605835,0.7356509566307068,0.6903169751167297,53.60023880004883,48.51710510253906,54.215904235839844,51.48162078857422
28.31085968017578,0.8313726186752319,0.75,557.797607421875,551.5543212890625,298.8963928222656,296.3284606933594,6708.001953125,44.90715789794922,-0.7574700713157654,0.017347687855362892,-1.1842797994613647,2,-7.2552532314231195,-1669.1076014002895,1012.5961238101554,4244,68.64099884033203,0.0,141627,26.878562927246094,27.18548583984375,26.913042068481445,26.793350219726562,81.89458465576172,85.98096466064453,88.01194763183594,88.5765609741211,1.0615503787994385,1.3289116621017456,0.7169947028160095,0.7223801612854004,55.17008590698242,50.26050567626953,53.228240966796875,50.483642578125
28.3109073638916,0.8078432083129883,0.75,558.8052368164062,552.5713500976562,299.29339599609375,296.70452880859375,6708.4765625,44.90711975097656,-0.9294529557228088,0.1419946253299713,-1.0451247692108154,2,-7.269126568823746,-1665.9821602929758,1008.4814899568516,4179,67.5315933227539,0.0,141655,26.878883361816406,27.186206817626953,26.91287612915039,26.793380737304688,81.89787292480469,85.98841857910156,88.01016998291016,88.57684326171875,1.2061784267425537,1.254583716392517,0.694227397441864,0.6873646974563599,52.515281677246094,48.796390533447266,52.423728942871094,49.619285583496094
28.310956954956055,0.7960785031318665,0.75,559.6572875976562,553.4445190429688,299.7236022949219,297.0974426269531,6709.037109375,44.907081604003906,-0.7022372484207153,0.04289388284087181,-1.3755202293395996,2,-7.2794221726179895,-1663.054202938589,1004.5723852000331,4093,66.29767608642578,0.0,141682,26.879236221313477,27.186983108520508,26.91269302368164,26.793407440185547,81.90153503417969,85.99649047851562,88.00823211669922,88.57709503173828,1.0209851264953613,1.2769120931625366,0.6821169257164001,0.75616455078125,54.57223129272461,48.58763122558594,51.8066291809082,47.9281005859375
28.311012268066406,0.7960785031318665,0.75,560.6939697265625,554.5570678710938,300.1966552734375,297.4985656738281,6709.6328125,44.907047271728516,-0.668530285358429,-0.06581186503171921,-1.1967140436172485,2,-7.293431906580557,-1659.1651189576303,999.001107530386,4012,65.27957153320312,0.0,141720,26.87956428527832,27.187698364257812,26.91252326965332,26.793428421020508,81.9049072265625,86.00391387939453,88.00643920898438,88.57727813720703,1.050737738609314,0.974406898021698,0.723257303237915,0.8146569132804871,53.805477142333984,48.520694732666016,50.84733581542969,47.62778854370117
28.311067581176758,0.7843137979507446,0.75,561.8001708984375,555.4017333984375,300.6373596191406,297.8960266113281,6710.173828125,44.907012939453125,-0.6632767915725708,-0.09740644693374634,-1.1353411674499512,2,-7.3034745333586075,-1656.4207499590882,995.1625034052909,3943,64.19685363769531,0.0,141747,26.879911422729492,27.188474655151367,26.912338256835938,26.7934513092041,81.90848541259766,86.0119400024414,88.00447082519531,88.57748413085938,1.0055526494979858,0.9865712523460388,0.768106997013092,0.7854650616645813,52.1013069152832,48.15999984741211,49.63117218017578,47.29191589355469
28.311120986938477,0.7686275243759155,0.75,562.635986328125,556.2867431640625,300.9761657714844,298.29931640625,6710.83984375,44.906978607177734,-0.6927146911621094,-0.11409783363342285,-1.079712986946106,2,-7.317292005848927,-1653.0550575914845,990.1494381268802,3894,63.167884826660156,0.0,141782,26.880229949951172,27.189189910888672,26.912166595458984,26.793476104736328,81.9117660522461,86.01937103271484,88.00265502929688,88.57769012451172,1.041215181350708,0.7600914835929871,0.7296664118766785,0.7119072079658508,51.0544548034668,48.494789123535156,49.011531829833984,46.036643981933594
28.311229705810547,0.7450980544090271,0.75,563.6176147460938,556.9905395507812,301.443359375,298.70263671875,6711.3203125,44.906944274902344,-0.7241005301475525,0.06587687134742737,-1.247071385383606,2,-7.329900514387821,-1650.2428984963465,985.9393210481044,3850,62.02387619018555,0.0,141812,26.88058090209961,27.189971923828125,26.911985397338867,26.793500900268555,81.91536712646484,86.02745056152344,88.00069427490234,88.57788848876953,1.1120933294296265,1.1256740093231201,0.7029247879981995,0.6924475431442261,49.692527770996094,46.77993392944336,48.27468490600586,45.84101104736328
28.3112850189209,0.7137255072593689,0.75,564.2582397460938,557.6954956054688,301.7286682128906,298.8940124511719,6711.96484375,44.90691375732422,-0.9351878762245178,0.04198162257671356,-0.6657021641731262,2,-7.349245543659114,-1647.1535052729334,981.0206392962218,3780,60.91160202026367,0.0,141847,26.880910873413086,27.19069480895996,26.91181755065918,26.79351806640625,81.91875457763672,86.0349349975586,87.9989013671875,88.57804107666016,0.8399868607521057,0.6922914385795593,0.6452283263206482,0.7634345889091492,46.87339401245117,44.29350662231445,47.74375534057617,44.04627990722656
28.311338424682617,0.6823529601097107,0.75,564.978515625,557.961669921875,301.9805908203125,299.0968933105469,6712.427734375,44.90687942504883,-0.8374356627464294,0.05065733939409256,-1.0776753425598145,2,-7.364401968748092,-1644.5893697017957,976.8968531812434,3694,59.67307662963867,0.0,141877,26.881269454956055,27.191478729248047,26.91163444519043,26.793537139892578,81.9224624633789,86.04305267333984,87.9969711303711,88.57817840576172,0.7635866403579712,0.9784718751907349,0.6289664506912231,0.8608989119529724,49.58858108520508,46.052764892578125,47.04046630859375,43.175594329833984
28.311397552490234,0.6313725709915161,0.75,564.9605102539062,558.49072265625,302.1318664550781,299.2430114746094,6712.8828125,44.9068489074707,-0.8159080743789673,-0.012425827793776989,-1.01706063747406,2,-7.378423792387489,-1642.2750686980692,973.1059110839216,3619,58.65394973754883,0.0,141905,26.881601333618164,27.192197799682617,26.911468505859375,26.793548583984375,81.92587280273438,86.05052185058594,87.99519348144531,88.57828521728516,1.139357089996338,0.6832968592643738,0.6267416477203369,0.7736517190933228,47.81717300415039,43.690345764160156,46.513954162597656,42.351463317871094
28.311452865600586,0.5960784554481506,0.75,565.3806762695312,558.890625,302.30621337890625,299.3899841308594,6713.330078125,44.90681457519531,-0.8278701901435852,0.04706539958715439,-0.9126039743423462,2,-7.391353056483875,-1640.2633317656314,969.7894862349381,3566,57.627655029296875,0.0,141930,26.881956100463867,27.19297981262207,26.911285400390625,26.793563842773438,81.92953491210938,86.0586166381836,87.9932632446289,88.5783920288086,0.9449611306190491,0.7721865177154541,0.6281793117523193,0.8310713171958923,48.248809814453125,41.863887786865234,45.797183990478516,41.343563079833984
28.311508178710938,0.5568627715110779,0.75,565.6800537109375,559.1123657226562,302.4455261230469,299.50323486328125,6713.8125,44.90678405761719,-0.8795379996299744,0.03197391331195831,-0.9022334814071655,2,-7.408103860865813,-1637.9997235188844,965.790675924891,3539,56.707786560058594,0.0,141960,26.882286071777344,27.19369888305664,26.91111946105957,26.793575286865234,81.93292236328125,86.06607818603516,87.99149322509766,88.57847595214844,0.9146197438240051,0.7582048773765564,0.6175169944763184,0.79757159948349,47.97760009765625,41.29080581665039,45.293792724609375,40.87214279174805
28.311567306518555,0.4901961088180542,0.75,565.6219482421875,558.9923706054688,302.451171875,299.4927978515625,6714.32421875,44.90675735473633,-0.9407899975776672,0.10546981543302536,-0.9564151167869568,2,-7.427534002503,-1635.7231802441913,961.5414279661408,3513,55.778804779052734,0.0,141992,26.88261604309082,27.19441795349121,26.91095733642578,26.793588638305664,81.93633270263672,86.07352447509766,87.98974609375,88.57856750488281,0.7887791991233826,0.7054202556610107,0.6023569703102112,0.7160525321960449,48.007991790771484,41.048458099365234,44.7926139831543,40.79251480102539
28.31163215637207,0.35686275362968445,0.75,565.338623046875,558.41650390625,302.3165283203125,299.3678283691406,6714.828125,44.9067268371582,-1.0243726968765259,0.14136937260627747,-0.9699576497077942,2,-7.451045684823997,-1633.4046956286918,956.8965230993917,3478,54.896522521972656,0.0,142027,26.882949829101562,27.19513702392578,26.91079330444336,26.793601989746094,81.93976593017578,86.08096313476562,87.98800659179688,88.57865142822266,0.7317073345184326,0.6116918325424194,0.5872308611869812,0.6067907214164734,46.7133903503418,43.68354415893555,44.311885833740234,40.73542785644531
28.31170082092285,0.2666666805744171,0.75,564.58203125,557.6298828125,301.97015380859375,299.04632568359375,6715.322265625,44.90669631958008,-1.0647510290145874,0.13978248834609985,-0.5339977145195007,2,-7.477943872945011,-1631.079891125292,951.8447404512665,3444,54.151580810546875,0.0,142065,26.883310317993164,27.19590950012207,26.91061782836914,26.79361343383789,81.94347381591797,86.0889663696289,87.98613739013672,88.5787353515625,0.8164797425270081,0.6209158301353455,0.5890095233917236,0.5259748697280884,44.843955993652344,41.51203918457031,43.921913146972656,40.51290512084961
28.311769485473633,0.1568627506494522,0.75,563.8922119140625,557.0238037109375,301.7044982910156,298.79833984375,6715.69921875,44.90666580200195,-1.0627760887145996,0.16617262363433838,-0.5657609701156616,2,-7.495797829252934,-1629.5499508376101,948.6252974553277,3430,53.5734748840332,0.0,142090,26.883642196655273,27.196619033813477,26.910457611083984,26.793624877929688,81.9468765258789,86.09632873535156,87.98440551757812,88.57880401611328,0.7789047360420227,0.5617253184318542,0.5830236673355103,0.4991206228733063,45.778987884521484,41.633113861083984,43.84111022949219,40.235591888427734
28.311843872070312,0.06666667014360428,0.75,562.8536376953125,556.0655517578125,301.2975158691406,298.41741943359375,6716.2578125,44.90663528442383,-1.100131869316101,0.14601720869541168,-0.30366188287734985,2,-7.519648604070525,-1627.7743906288224,944.4283871894734,3459,53.13671875,0.08627451211214066,142122,26.88397216796875,27.197328567504883,26.910295486450195,26.79363441467285,81.95027160644531,86.10366821289062,87.9826889038086,88.57887268066406,0.753898024559021,0.5095634460449219,0.5600483417510986,0.49538299441337585,45.3433723449707,41.620975494384766,43.78960418701172,39.89919662475586
28.311843872070312,0.0,0.75,562.092041015625,555.3442993164062,301.0029296875,298.1404113769531,6716.736328125,44.90657043457031,-1.142637014389038,0.1885318160057068,-0.13840867578983307,2,-7.545297630231224,-1626.0748444781202,940.0711351699281,3552,52.92414474487305,0.16078431904315948,142155,26.884296417236328,27.198030471801758,26.910133361816406,26.79364013671875,81.95365905761719,86.11096954345703,87.98098754882812,88.57892608642578,0.7657632827758789,0.5068455934524536,0.5656070113182068,0.491376668214798,45.6917724609375,41.7077751159668,43.87358093261719,40.09178924560547
28.311908721923828,0.0,0.75,561.8009033203125,555.0584716796875,300.9034423828125,298.04217529296875,6717.06640625,44.90645217895508,-1.1472077369689941,0.13184913992881775,-0.09227579832077026,2,-7.562502757030541,-1624.9217671261013,937.2448561038266,3614,52.809173583984375,0.2549019753932953,142177,26.884626388549805,27.19873046875,26.909976959228516,26.793649673461914,81.95704650878906,86.11821746826172,87.97930908203125,88.57897186279297,0.8012363910675049,0.5452130436897278,0.5736482739448547,0.5208741426467896,45.838809967041016,41.541168212890625,44.03078842163086,40.68953323364258
28.311973571777344,0.0,0.75,561.5104370117188,554.77294921875,300.80413818359375,297.944091796875,6717.54296875,44.906288146972656,-1.1679372787475586,0.12260183691978455,0.04231904074549675,2,-7.588772871769672,-1623.427069777237,932.8373900350769,3604,52.81703186035156,0.3294117748737335,142210,26.884952545166016,27.19942855834961,26.909820556640625,26.793659210205078,81.96040344238281,86.12544250488281,87.9776382446289,88.57903289794922,0.8536401391029358,0.5993331074714661,0.5679835677146912,0.5848600268363953,45.60497283935547,41.506690979003906,44.32758712768555,41.109092712402344
28.312036514282227,0.0,0.75,561.12060546875,554.3897705078125,300.670654296875,297.8122253417969,6717.982421875,44.90606689453125,-1.2245078086853027,0.135575532913208,0.0523429699242115,2,-7.613771668618838,-1622.1526007206107,928.8203482728599,3542,52.901283264160156,0.4235294461250305,142240,26.88530731201172,27.200183868408203,26.909650802612305,26.793668746948242,81.96404266357422,86.1332778930664,87.97582244873047,88.57909393310547,0.8680981397628784,0.6125002503395081,0.5670726299285889,0.6635329127311707,45.89320755004883,41.62114715576172,44.59726333618164,41.564674377441406
28.312097549438477,0.0,0.75,560.8276977539062,554.1018676757812,300.5703430175781,297.7131042480469,6718.53125,44.90583419799805,-1.2510645389556885,0.22917672991752625,0.06027355045080185,2,-7.645219771055761,-1620.7982227789407,923.7572780114892,3520,52.98945999145508,0.46274513006210327,142277,26.885635375976562,27.200883865356445,26.909496307373047,26.793676376342773,81.96742248535156,86.1405258178711,87.97416687011719,88.57913208007812,0.8641812801361084,0.6130662560462952,0.5625537037849426,0.6843438148498535,46.17284393310547,41.696022033691406,44.608524322509766,41.72293472290039
28.312211990356445,0.0,0.75,560.5347290039062,553.81396484375,300.4699401855469,297.6139221191406,6718.97265625,44.905555725097656,-1.2225801944732666,0.16420690715312958,0.039549846202135086,2,-7.6700956921933825,-1619.7637547664117,919.6734329931803,3568,53.07890319824219,0.5372549295425415,142307,26.88599395751953,27.20163917541504,26.909334182739258,26.793685913085938,81.97107696533203,86.14832305908203,87.972412109375,88.57915496826172,0.9004632234573364,0.6514325737953186,0.5682047605514526,0.7506882548332214,46.302337646484375,41.6539192199707,45.003631591796875,41.96706008911133
28.312265396118164,0.0,0.75,560.2413330078125,553.525634765625,300.36932373046875,297.5145568847656,6719.490234375,44.905277252197266,-1.1961678266525269,0.16092824935913086,0.06599536538124084,2,-7.696818226105785,-1618.7751178935368,915.1236974525872,3602,53.1778678894043,0.5882353186607361,142340,26.88631820678711,27.20233154296875,26.909183502197266,26.793689727783203,81.97441864013672,86.1554946899414,87.97081756591797,88.57916259765625,0.8541864156723022,0.5965457558631897,0.5938968658447266,0.8894422650337219,46.3076171875,41.70459747314453,45.07814407348633,42.56708526611328
28.312320709228516,0.0,0.75,559.9474487304688,553.23681640625,300.26849365234375,297.41497802734375,6719.8984375,44.90498352050781,-1.1424298286437988,0.11220884323120117,0.13892324268817902,2,-7.717648272819883,-1618.0060418115609,911.4273993360077,3598,53.30961608886719,0.6509804129600525,142367,26.88666534423828,27.203081130981445,26.90902328491211,26.79369354248047,81.97801208496094,86.16326904296875,87.96910095214844,88.57914733886719,0.7975844740867615,0.5278717279434204,0.6013217568397522,1.150771975517273,46.38669204711914,41.87125015258789,44.9682502746582,43.54669952392578
28.31237030029297,0.0,0.75,559.6533203125,552.9476928710938,300.1675720214844,297.31524658203125,6720.26953125,44.904762268066406,-1.1226060390472412,0.14654983580112457,-0.07997143268585205,2,-7.7365729451646565,-1617.346078457405,908.0102652551102,3581,53.38773727416992,0.686274528503418,142392,26.886985778808594,27.203777313232422,26.90887451171875,26.79369354248047,81.9813003540039,86.17047882080078,87.96752166748047,88.57911682128906,0.7736464738845825,0.4933295249938965,0.6118121147155762,1.0668413639068604,46.432613372802734,42.053550720214844,45.76857376098633,43.07707214355469
28.312419891357422,0.0,0.75,559.3601684570312,552.6596069335938,300.0669250488281,297.2158203125,6720.751953125,44.90446472167969,-1.1524304151535034,0.22267961502075195,0.2910500764846802,2,-7.7660527030367,-1616.624693630924,902.6519740004326,3656,53.478214263916016,0.7215686440467834,142430,26.887327194213867,27.204530715942383,26.908716201782227,26.793691635131836,81.9848403930664,86.17829895019531,87.9658432006836,88.5790786743164,0.7758568525314331,0.45770224928855896,0.5913978219032288,1.0145542621612549,46.40239334106445,42.13642883300781,44.08707046508789,43.61191177368164
28.312519073486328,0.0,0.75,559.0661010742188,552.37060546875,299.9659118652344,297.11602783203125,6721.271484375,44.90418243408203,-1.119451880455017,0.2157018929719925,-0.03931253030896187,2,-7.788602932093555,-1616.1071283633619,898.4585092451653,3664,53.6140022277832,0.7215686440467834,142460,26.88764762878418,27.205224990844727,26.90857696533203,26.7936954498291,81.98810577392578,86.18547058105469,87.9643325805664,88.57904052734375,0.7948310971260071,0.4837088882923126,0.5741246342658997,1.0220694541931152,46.49100112915039,42.23647689819336,46.76552200317383,42.932743072509766
28.31256866455078,0.0,0.75,558.6715698242188,551.982666015625,299.8301696777344,296.98199462890625,6721.75390625,44.90385437011719,-1.1358073949813843,0.20167726278305054,0.6108540296554565,2,-7.815222544196786,-1615.6789194321996,893.5004201564693,3637,53.76176452636719,0.729411780834198,142495,26.887989044189453,27.20597267150879,26.908424377441406,26.79369354248047,81.99162292480469,86.19322967529297,87.96269989013672,88.57898712158203,0.8122563362121582,0.5089812874794006,0.5788205862045288,1.2030194997787476,46.381736755371094,42.361724853515625,43.1642951965332,44.700077056884766
28.312618255615234,0.0,0.75,558.37646484375,551.6925659179688,299.7286376953125,296.8817138671875,6722.236328125,44.90361404418945,-1.0754711627960205,0.14483384788036346,-0.26516520977020264,2,-7.8382206861125,-1615.3777779719408,888.9772669637973,3670,53.871429443359375,0.729411780834198,142527,26.888301849365234,27.206668853759766,26.908283233642578,26.793689727783203,81.9948501586914,86.20043182373047,87.9612045288086,88.57891082763672,0.7984982132911682,0.48627158999443054,0.6017188429832458,1.0669399499893188,46.6570930480957,42.51242446899414,48.016719818115234,43.08200454711914
28.312665939331055,0.0,0.75,558.0830078125,551.4041748046875,299.62774658203125,296.7820129394531,6722.6484375,44.903358459472656,-1.0072495937347412,0.09104279428720474,0.7067288756370544,2,-7.855020238040783,-1615.1559977817997,885.4947842978941,3523,53.961238861083984,0.7254902124404907,142552,26.88863754272461,27.207408905029297,26.908132553100586,26.793682098388672,81.99832153320312,86.20811462402344,87.95960998535156,88.57881164550781,0.8600114583969116,0.5211823582649231,0.646489679813385,1.2250549793243408,46.40689468383789,42.2938346862793,41.71701431274414,45.41082763671875
28.312767028808594,0.0,0.75,557.7862548828125,551.1123657226562,299.5255126953125,296.6809997558594,6723.138671875,44.90306091308594,-1.108834981918335,0.01429460383951664,-0.08972669392824173,2,-7.879386421533319,-1615.0562112473094,880.805480980367,3761,54.06246566772461,0.7254902124404907,142585,26.88895034790039,27.208093643188477,26.907997131347656,26.793678283691406,82.00151062011719,86.2151870727539,87.95812225341797,88.5787124633789,0.9091106653213501,0.6831923127174377,0.7408795356750488,0.9908435940742493,46.47572326660156,42.413368225097656,48.560569763183594,41.91096115112305
28.312820434570312,0.0,0.75,557.4923706054688,550.823486328125,299.4243469238281,296.5810546875,6723.666015625,44.90269088745117,-1.1317051649093628,0.20098428428173065,0.5051015615463257,2,-7.905733624876598,-1615.102726507815,875.815542858321,3747,54.121437072753906,0.7254902124404907,142620,26.889286041259766,27.208839416503906,26.90785026550293,26.793670654296875,82.00497436523438,86.22290802001953,87.95654296875,88.5785903930664,0.8667543530464172,0.6264055967330933,0.789767861366272,1.288641095161438,46.5803108215332,42.484954833984375,42.71399688720703,46.42382049560547
28.3128662109375,0.0,0.75,557.1972045898438,550.5333862304688,299.3226623535156,296.4805908203125,6724.005859375,44.9025764465332,-1.089402437210083,0.05089370161294937,0.062455903738737106,2,-7.921634935587542,-1615.1012145117393,872.7720568259723,3446,54.260101318359375,0.7215686440467834,142642,26.889596939086914,27.209524154663086,26.907712936401367,26.793663024902344,82.00817108154297,86.23001098632812,87.9551010131836,88.57846069335938,0.8496008515357971,0.5652288198471069,0.8018677830696106,1.5378191471099854,46.841148376464844,42.50872802734375,46.73551940917969,44.086151123046875
28.31291389465332,0.0,0.75,556.903076171875,550.2442016601562,299.2213134765625,296.3804931640625,6724.49609375,44.90230178833008,-1.0412248373031616,-0.04637574404478073,-0.41638973355293274,2,-7.945873358604314,-1615.3584246386545,867.7967746586122,3758,54.12659454345703,0.7215686440467834,142677,26.889902114868164,27.210201263427734,26.907581329345703,26.793649673461914,82.01131439208984,86.2370376586914,87.95368957519531,88.57830810546875,0.9418219327926636,0.6517734527587891,0.8486058712005615,0.6125382781028748,46.42323684692383,42.349342346191406,46.028385162353516,42.61429214477539
28.31301498413086,0.0,0.75,556.610107421875,549.9561767578125,299.1203308105469,296.28076171875,6725.0234375,44.901920318603516,-1.0377081632614136,0.010889805853366852,0.7639111280441284,2,-7.968561194674953,-1615.7022167797772,863.1133330488665,3795,54.33736801147461,0.7215686440467834,142710,26.89020538330078,27.210880279541016,26.907451629638672,26.793642044067383,82.01441192626953,86.24404907226562,87.9522705078125,88.57817077636719,0.9614142775535583,0.6734063029289246,0.639336109161377,1.350818395614624,46.269798278808594,42.45044708251953,43.22681427001953,45.74440002441406
28.31306266784668,0.0,0.75,556.3140258789062,549.6651000976562,299.0181884765625,296.1798400878906,6725.513671875,44.90172576904297,-1.0761969089508057,0.008350596763193607,-0.6203517317771912,2,-7.991407458994098,-1616.1373552000864,858.5999765273895,3738,54.266151428222656,0.7215686440467834,142742,26.890533447265625,27.211618423461914,26.907306671142578,26.793624877929688,82.01779174804688,86.25170135498047,87.95072937011719,88.57795715332031,0.9010144472122192,0.6252873539924622,0.7577283978462219,0.0,46.5821533203125,42.55650329589844,46.775718688964844,48.52409744262695
28.313114166259766,0.0,0.75,556.022705078125,549.3787231445312,298.91778564453125,296.08062744140625,6725.890625,44.90117645263672,-1.1208409070968628,0.07869229465723038,0.4903244376182556,2,-8.00998551886601,-1616.497545983127,855.1398771133217,4180,54.29828643798828,0.7215686440467834,142767,26.890838623046875,27.212299346923828,26.90717887878418,26.79360580444336,82.02094268798828,86.25875854492188,87.94935607910156,88.57771301269531,0.8404526710510254,0.5687803030014038,0.7849971055984497,0.0,46.72585678100586,42.33539581298828,44.30259323120117,52.60678482055664
28.313161849975586,0.0,0.75,555.629150390625,548.9918212890625,298.7818908691406,295.94635009765625,6726.34375,44.90061569213867,-1.1227518320083618,-0.027708351612091064,-0.15582171082496643,2,-8.035982534693101,-1617.2294418322858,850.2015854748147,4285,54.416526794433594,0.7215686440467834,142802,26.89116668701172,27.213029861450195,26.907039642333984,26.793581008911133,82.02434539794922,86.26634216308594,87.9478988647461,88.57743072509766,0.8279637694358826,0.5215632915496826,0.8487333655357361,5.834311485290527,47.00690460205078,42.339927673339844,47.88393020629883,60.25315856933594
28.313262939453125,0.0,0.75,555.3352661132812,548.7029418945312,298.68048095703125,295.84613037109375,6726.91015625,44.90056610107422,-1.0339456796646118,-0.06313446909189224,-0.04058981314301491,2,-8.05854014655409,-1618.017720797572,845.5789621767249,3929,54.452903747558594,0.7215686440467834,142835,26.891468048095703,27.21370506286621,26.906917572021484,26.793563842773438,82.02741241455078,86.27330780029297,87.94654846191406,88.57719421386719,0.8534040451049805,0.5941721796989441,0.8958156108856201,5.464176654815674,46.71879577636719,42.353885650634766,45.404232025146484,57.44447708129883
28.31330680847168,0.0,0.75,555.04345703125,548.4161376953125,298.57977294921875,295.7466125488281,6727.36328125,44.900508880615234,-0.9791120886802673,-0.19387026131153107,-0.02935980260372162,2,-8.077978237143492,-1618.7990380627862,841.4236691809194,3804,54.40045928955078,0.7215686440467834,142865,26.891788482666016,27.21442985534668,26.906776428222656,26.79353904724121,82.03072357177734,86.28083038330078,87.94503784179688,88.57688903808594,0.8642382025718689,0.574081301689148,0.8762151598930359,3.4072461128234863,46.56409454345703,42.31222152709961,45.24799728393555,50.37353515625
28.313350677490234,0.0,0.75,554.7536010742188,548.1312255859375,298.4797668457031,295.6478271484375,6727.853515625,44.900333404541016,-1.084126353263855,-0.11425694823265076,-0.06376460194587708,2,-8.103141656748098,-1619.874798873726,836.5737494822242,3988,54.285118103027344,0.7215686440467834,142900,26.892086029052734,27.21510124206543,26.90664291381836,26.79351234436035,82.0337905883789,86.28778839111328,87.9436264038086,88.57659149169922,0.8586840033531189,0.5748464465141296,0.8899800777435303,1.6357522010803223,46.577735900878906,42.30558395385742,46.0331916809082,44.93952178955078
28.313404083251953,0.0,0.75,554.4622802734375,547.8448486328125,298.379150390625,295.5484313964844,6728.193359375,44.90024185180664,-1.1685121059417725,0.0016868937527760863,-0.03375895321369171,2,-8.122521188700153,-1620.649002061556,833.205126330495,3644,54.266578674316406,0.7215686440467834,142925,26.89238739013672,27.215768814086914,26.906517028808594,26.793487548828125,82.0368881225586,86.29470825195312,87.94226837158203,88.57630157470703,0.8304758667945862,0.5485029220581055,0.8789281249046326,1.5636842250823975,46.594322204589844,42.30762481689453,45.10268020629883,44.73115921020508
28.313505172729492,0.0,0.75,554.1726684570312,547.5601196289062,298.2791748046875,295.4496765136719,6728.7578125,44.900081634521484,-1.1679511070251465,-0.02342487871646881,-0.08263196051120758,2,-8.14735757354581,-1621.815886471512,828.8602561292844,3720,54.17373275756836,0.7215686440467834,142957,26.892717361450195,27.21648597717285,26.90638542175293,26.79346466064453,82.04026794433594,86.3021240234375,87.94084167480469,88.57598114013672,0.869172215461731,0.6184892058372498,0.8351284861564636,1.2304279804229736,46.25661087036133,42.18645477294922,44.75981903076172,44.07421112060547
28.313554763793945,0.0,0.75,553.8828125,547.2752075195312,298.1790466308594,295.35076904296875,6729.248046875,44.899906158447266,-1.0922352075576782,-0.08684434741735458,0.009761858731508255,2,-8.171323676106374,-1623.138889291416,824.4098657229388,3631,54.142112731933594,0.7215686440467834,142990,26.89301872253418,27.217144012451172,26.906261444091797,26.79343605041504,82.04337310791016,86.3089370727539,87.93952178955078,88.5756607055664,0.8972305655479431,0.6503071784973145,0.8151319622993469,1.5301305055618286,46.00902557373047,42.180206298828125,44.83534240722656,44.83534240722656
28.313602447509766,0.0,0.75,553.593017578125,546.9903564453125,298.07891845703125,295.2518615722656,6729.625,44.89974594116211,-1.0084983110427856,-0.15064556896686554,-0.057517051696777344,2,-8.189446986814252,-1624.248693980362,820.8441891834552,3687,54.08837127685547,0.7215686440467834,143017,26.893341064453125,27.21785545349121,26.906124114990234,26.793405532836914,82.04669952392578,86.3163070678711,87.93805694580078,88.57530975341797,0.8661453127861023,0.625352680683136,0.7830445170402527,1.211482048034668,45.802799224853516,42.195613861083984,44.324466705322266,44.13290786743164
28.31365203857422,0.0,0.75,553.206298828125,546.6101684570312,297.9451904296875,295.1197814941406,6730.15234375,44.899513244628906,-0.9922817349433899,-0.05506637319922447,0.04325321316719055,2,-8.212555447822924,-1625.8690224146426,816.1833953996536,3670,54.10464096069336,0.7215686440467834,143052,26.893661499023438,27.218568801879883,26.905986785888672,26.79337501525879,82.05000305175781,86.3237075805664,87.93657684326172,88.57495880126953,0.7793895602226257,0.5365630984306335,0.749596118927002,1.2044079303741455,45.832496643066406,42.37896728515625,44.88643264770508,43.86090850830078
28.313756942749023,0.0,0.75,552.9152221679688,546.323974609375,297.8444519042969,295.0202941894531,6730.6796875,44.89923095703125,-0.9282904863357544,-0.05117456242442131,0.12327170372009277,2,-8.23291583157166,-1627.480082892484,811.8353691138436,3707,54.16445541381836,0.7254902124404907,143085,26.89398765563965,27.219284057617188,26.90584945678711,26.793350219726562,82.0533218383789,86.33109283447266,87.93510437011719,88.57461547851562,0.6987437605857849,0.4524352550506592,0.7099706530570984,1.3262951374053955,45.90232467651367,42.479583740234375,44.88615036010742,44.766109466552734
