air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.85160255432129,0.0,0.75,230.65386962890625,226.7906951904297,168.56961059570312,166.93077087402344,5829.94140625,36.53230285644531,1.2000350952148438,-0.06058410182595253,0.11404427886009216,6,-7.898729216466877,-7652.260522031418,6235.6790837427925,7175,239.31430053710938,1.0,122975,27.195907592773438,26.791561126708984,27.00176429748535,26.586833953857422,84.83975982666016,83.43523406982422,90.3363265991211,87.42896270751953,0.5993805527687073,0.7972455024719238,0.44539913535118103,0.5154744386672974,191.24940490722656,193.5812225341797,190.8181915283203,190.8181915283203
28.851652145385742,0.0,0.75,230.27342224121094,226.41781616210938,168.3740692138672,166.7376251220703,5831.76953125,36.531028747558594,1.4582791328430176,0.19169506430625916,0.04451249539852142,6,-7.893855148724453,-7652.784379443381,6218.035675314839,7194,239.3356475830078,1.0,123003,27.195682525634766,26.79114532470703,27.001832962036133,26.586814880371094,84.83738708496094,83.43086242675781,90.33700561523438,87.42874908447266,0.5752965211868286,0.7762686610221863,0.46906715631484985,0.5201175212860107,192.25062561035156,194.52378845214844,191.0670623779297,191.0670623779297
28.851701736450195,0.0,0.75,229.893798828125,226.04571533203125,168.1788330078125,166.5447998046875,5834.26171875,36.529659271240234,1.6145484447479248,0.41500577330589294,0.10704363882541656,6,-7.887713375107567,-7653.220550925286,6199.722167662042,7191,239.3595428466797,1.0,123040,27.19547462463379,26.790746688842773,27.001909255981445,26.586807250976562,84.83518981933594,83.42668151855469,90.33776092529297,87.42861938476562,0.5668790936470032,0.7549072504043579,0.4395095407962799,0.532629668712616,192.29690551757812,195.2733917236328,190.82630920410156,191.41102600097656
28.851802825927734,0.0,0.75,229.5145721435547,225.6740264892578,167.9837188720703,166.35206604003906,5836.08984375,36.52836608886719,1.5417306423187256,0.37435808777809143,0.12131547182798386,6,-7.878728654871105,-7653.637660702348,6175.419756146965,7200,239.41441345214844,1.0,123068,27.195232391357422,26.790376663208008,27.00200843811035,26.586864471435547,84.83259582519531,83.42276000976562,90.33872985839844,87.42913818359375,0.588843584060669,0.772151529788971,0.4692416489124298,0.5417624711990356,191.6817626953125,194.88938903808594,191.23146057128906,191.51931762695312
28.851858139038086,0.0,0.75,229.1357421875,225.302734375,167.78871154785156,166.1594696044922,5838.5859375,36.527095794677734,1.2794779539108276,0.043665871024131775,0.12164975702762604,6,-7.87223754823701,-7653.785961775157,6157.0926358334955,7188,239.49502563476562,1.0,123100,27.1949462890625,26.789968490600586,27.002090454101562,26.586915969848633,84.8295669555664,83.41847229003906,90.33953857421875,87.42964935302734,0.6263242959976196,0.8237274289131165,0.4790808856487274,0.5480348467826843,191.38746643066406,193.7987060546875,191.34274291992188,191.34274291992188
28.851898193359375,0.0,0.75,228.75755310058594,224.9320526123047,167.59393310546875,165.96705627441406,5840.24609375,36.52572250366211,1.1179245710372925,-0.21031074225902557,0.10384290665388107,6,-7.866083104740747,-7653.851951368914,6136.096645701228,7195,239.5791473388672,1.0,123128,27.19462776184082,26.789499282836914,27.002159118652344,26.586929321289062,84.82623291015625,83.41356658935547,90.34022521972656,87.42974853515625,0.638136088848114,0.8538798689842224,0.47882840037345886,0.5475324988365173,191.2854461669922,193.25514221191406,191.24191284179688,191.24191284179688
28.851943969726562,0.0,0.75,228.25445556640625,224.43893432617188,167.33468627929688,165.7109832763672,5842.41015625,36.524330139160156,1.1247650384902954,-0.2729478180408478,0.09045695513486862,6,-7.861379573652495,-7653.798177194781,6117.754119740257,7204,239.6470489501953,1.0,123163,27.194345474243164,26.789020538330078,27.00221061706543,26.586902618408203,84.82325744628906,83.40853881835938,90.34073638916016,87.42945861816406,0.6174386739730835,0.8457335829734802,0.48856398463249207,0.5460177659988403,191.79681396484375,193.26759338378906,191.42738342285156,191.42738342285156
28.851993560791016,0.0,0.75,227.87802124023438,224.06996154785156,167.1405792236328,165.51925659179688,5844.73828125,36.523067474365234,1.215195894241333,-0.14848516881465912,0.07889460772275925,6,-7.855465860319881,-7653.641132565337,6094.7460245655575,7190,239.6948699951172,1.0,123198,27.194103240966797,26.78860092163086,27.002256393432617,26.58687973022461,84.82071685791016,83.40414428710938,90.3411865234375,87.4291763305664,0.5903859734535217,0.8134355545043945,0.4918401539325714,0.5346452593803406,192.1127471923828,193.99893188476562,191.4473419189453,191.4473419189453
28.85209083557129,0.0,0.75,227.50238037109375,223.70181274414062,166.94680786132812,165.32786560058594,5846.56640625,36.52170181274414,1.4132002592086792,0.10646500438451767,0.0714486688375473,6,-7.8490779604588,-7653.335233810083,6071.733534639194,7203,239.72714233398438,1.0,123228,27.19384002685547,26.78820037841797,27.0023136138916,26.586894989013672,84.81788635253906,83.39989471435547,90.34171295166016,87.42928314208984,0.5773666501045227,0.7784731984138489,0.49143800139427185,0.5321926474571228,192.07980346679688,195.06752014160156,191.4381103515625,191.4381103515625
28.852140426635742,0.0,0.75,227.1273651123047,223.33425903320312,166.7532501220703,165.13665771484375,5848.39453125,36.52041244506836,1.506704330444336,0.1908089518547058,0.09586784243583679,6,-7.842711321015783,-7652.918462949199,6052.048439330265,7221,239.7689971923828,1.0,123250,27.193571090698242,26.787843704223633,27.002370834350586,26.586946487426758,84.8150634765625,83.39616394042969,90.34227752685547,87.4297866821289,0.5936409831047058,0.7906898856163025,0.4910726547241211,0.5463178753852844,191.86634826660156,195.08428955078125,191.5178985595703,191.5178985595703
28.85218620300293,0.0,0.75,226.75291442871094,222.9672393798828,166.5598907470703,164.9456787109375,5850.73046875,36.519142150878906,1.4880263805389404,0.2254650741815567,0.10964661091566086,6,-7.8377344063867636,-7652.488784476904,6037.688721203922,7193,239.8219757080078,1.0,123285,27.19329261779785,26.78749656677246,27.00244140625,26.58701515197754,84.8121337890625,83.39250946044922,90.34298706054688,87.43045806884766,0.607628583908081,0.7992883324623108,0.4804469347000122,0.5501982569694519,191.80035400390625,194.8957977294922,191.49276733398438,191.49276733398438
28.852237701416016,0.0,0.75,226.37908935546875,222.600830078125,166.3667449951172,164.7548828125,5853.06640625,36.517765045166016,1.3917940855026245,0.1201443299651146,0.10404529422521591,6,-7.8299164687939165,-7651.736108997196,6014.670344802521,7198,239.8843231201172,1.0,123320,27.1929931640625,26.787107467651367,27.002519607543945,26.587080001831055,84.80896759033203,83.38842010498047,90.34376525878906,87.43110656738281,0.6046459674835205,0.8086729645729065,0.4663960039615631,0.5483769774436951,191.8455352783203,194.3677215576172,191.3809814453125,191.3809814453125
28.85228157043457,0.0,0.75,226.00596618652344,222.235107421875,166.17388916015625,164.56439208984375,5854.73046875,36.51646041870117,1.2873297929763794,-0.0078027984127402306,0.1147364154458046,6,-7.822606026306786,-7650.812858764892,5991.650634167564,7225,239.9368896484375,1.0,123348,27.19272232055664,26.786739349365234,27.002582550048828,26.58713150024414,84.80612182617188,83.38455200195312,90.34439849853516,87.43161010742188,0.5948048830032349,0.794435441493988,0.46792465448379517,0.54107266664505,191.9788360595703,194.2347412109375,191.55712890625,191.55712890625
28.852331161499023,0.0,0.75,225.6331787109375,221.86973571777344,165.98109436035156,164.37396240234375,5856.56640625,36.515071868896484,1.160323977470398,-0.13976171612739563,0.10914263874292374,6,-7.817197819035193,-7649.934937264814,5973.292397607491,7186,240.0313720703125,1.0,123375,27.192401885986328,26.78631591796875,27.002643585205078,26.587175369262695,84.80276489257812,83.380126953125,90.34498596191406,87.4320297241211,0.5862098336219788,0.7968475818634033,0.46996426582336426,0.5328766107559204,191.8411865234375,193.82040405273438,191.61036682128906,191.61036682128906
28.852428436279297,0.0,0.75,225.26124572753906,221.5051727294922,165.7886505126953,164.18386840820312,5858.90234375,36.51380920410156,1.1615546941757202,-0.13352647423744202,0.06763137876987457,6,-7.812499121125943,-7648.996742953823,5955.596429505704,7204,240.0771026611328,1.0,123410,27.19212532043457,26.78594970703125,27.0026798248291,26.587202072143555,84.79981231689453,83.37622833251953,90.34529876708984,87.43224334716797,0.568684458732605,0.7817205786705017,0.4924408793449402,0.5380961894989014,192.1009521484375,194.29043579101562,191.76734924316406,191.76734924316406
28.85247802734375,0.0,0.75,224.76657104492188,221.0203094482422,165.5325469970703,163.93089294433594,5861.23828125,36.51243591308594,1.3193535804748535,-0.017454493790864944,0.07890729606151581,6,-7.806402917454546,-7647.695009555345,5932.572911624853,7229,240.12075805664062,1.0,123445,27.19184112548828,26.785558700561523,27.002723693847656,26.587236404418945,84.79681396484375,83.37213134765625,90.34571838378906,87.43256378173828,0.5565766096115112,0.7682311534881592,0.47766944766044617,0.528035581111908,192.46990966796875,194.72950744628906,191.65296936035156,191.65296936035156
28.852523803710938,0.0,0.75,224.39627075195312,220.65733337402344,165.34071350097656,163.74142456054688,5863.23828125,36.51116180419922,1.3626590967178345,0.09320137649774551,0.10609335452318192,6,-7.799479794585649,-7646.231664278949,5909.553399846054,7204,240.17007446289062,1.0,123473,27.191566467285156,26.78523063659668,27.002771377563477,26.587295532226562,84.79393005371094,83.36868286132812,90.34619903564453,87.43315124511719,0.5570141673088074,0.7551447153091431,0.48118656873703003,0.5316570997238159,192.3369140625,195.2133331298828,191.8060760498047,191.8060760498047
28.85257339477539,0.0,0.75,224.0265655517578,220.2949676513672,165.1490936279297,163.55215454101562,5865.40625,36.509765625,1.4355889558792114,0.19578497111797333,0.0964776948094368,6,-7.793760679193928,-7644.91579736171,5891.198264651646,7208,240.22918701171875,1.0,123508,27.19124412536621,26.78489112854004,27.002830505371094,26.587390899658203,84.79054260253906,83.36510467529297,90.34678649902344,87.43411254882812,0.5645183324813843,0.7614256143569946,0.4767823815345764,0.5348401665687561,192.17164611816406,195.27572631835938,191.78326416015625,191.78326416015625
28.852622985839844,0.0,0.75,223.65753173828125,219.9332733154297,164.95774841308594,163.36314392089844,5867.2421875,36.508487701416016,1.4093445539474487,0.14461751282215118,0.10254451632499695,6,-7.7862310275853615,-7643.143024885,5868.1871293841,7224,240.27780151367188,1.0,123535,27.190956115722656,26.784576416015625,27.002887725830078,26.587480545043945,84.7874984741211,83.36180877685547,90.34732818603516,87.43501281738281,0.5657947063446045,0.7672469615936279,0.4651266038417816,0.5377526879310608,192.3200225830078,195.04934692382812,191.7736358642578,191.7736358642578
28.852672576904297,0.0,0.75,223.28909301757812,219.57211303710938,164.7666015625,163.17433166503906,5869.74609375,36.507057189941406,1.405586838722229,0.14573857188224792,0.10339780896902084,6,-7.780529781370326,-7641.628925438187,5850.505783004924,7225,240.341552734375,1.0,123573,27.190658569335938,26.784229278564453,27.002954483032227,26.587574005126953,84.78437042236328,83.358154296875,90.34801483154297,87.43594360351562,0.557080864906311,0.7630163431167603,0.4526628851890564,0.5310026407241821,192.63645935058594,194.97003173828125,191.89407348632812,191.89407348632812
28.85276985168457,0.0,0.75,222.9212188720703,219.2115478515625,164.57565307617188,162.98573303222656,5871.4140625,36.50564956665039,1.27884042263031,0.05769385024905205,0.12203583121299744,6,-7.772529322134308,-7639.373188805943,5825.511404506734,7208,240.4171905517578,1.0,123600,27.190357208251953,26.783889770507812,27.003019332885742,26.587669372558594,84.78116607666016,83.35453796386719,90.34861755371094,87.43689727783203,0.5539343357086182,0.7574596405029297,0.44834795594215393,0.5233734250068665,192.5472412109375,194.82513427734375,191.94435119628906,191.94435119628906
28.852821350097656,0.0,0.75,222.55386352539062,218.85147094726562,164.3848876953125,162.79730224609375,5873.91796875,36.50436782836914,1.1404484510421753,-0.07345779240131378,0.11161527782678604,6,-7.767359005952076,-7637.621598077061,5807.838619442546,7221,240.49560546875,1.0,123635,27.190038681030273,26.783550262451172,27.00307273864746,26.587764739990234,84.7778091430664,83.3509750366211,90.34912872314453,87.4378662109375,0.5673336386680603,0.7713602781295776,0.439115047454834,0.5153182744979858,192.28350830078125,194.39303588867188,191.8241729736328,191.8241729736328
28.85287094116211,0.0,0.75,222.06504821777344,218.37234497070312,164.13088989257812,162.54640197753906,5875.75390625,36.50298309326172,1.0887681245803833,-0.23866018652915955,0.08890784531831741,6,-7.761383990127933,-7635.26799172139,5784.848168798353,7219,240.5757293701172,1.0,123665,27.189685821533203,26.783172607421875,27.003108978271484,26.587839126586914,84.77410888671875,83.34700775146484,90.34947967529297,87.43859100341797,0.5581241250038147,0.7807235717773438,0.45597028732299805,0.515196681022644,192.27720642089844,194.25491333007812,192.02847290039062,192.02847290039062
28.852920532226562,0.0,0.75,221.69940185546875,218.0139617919922,163.9407958984375,162.35862731933594,5878.26171875,36.501712799072266,1.177895188331604,-0.15979242324829102,0.08331821858882904,6,-7.756496258611432,-7633.125075559285,5765.1862757007475,7223,240.6190643310547,1.0,123698,27.189380645751953,26.782819747924805,27.003135681152344,26.587892532348633,84.7708969116211,83.34330749511719,90.34971618652344,87.4391098022461,0.5282076597213745,0.7550046443939209,0.4555716812610626,0.511440634727478,192.982421875,194.88795471191406,192.05282592773438,192.05282592773438
28.852970123291016,0.0,0.75,221.33444213867188,217.65623474121094,163.75096130371094,162.1710968017578,5880.09765625,36.500328063964844,1.3991891145706177,0.21994031965732574,0.0703473910689354,6,-7.750680678338822,-7630.659016977515,5743.538006073393,7229,240.66163635253906,1.0,123728,27.189119338989258,26.782520294189453,27.003177642822266,26.587970733642578,84.76813507080078,83.34014129638672,90.35013580322266,87.43989562988281,0.5163679718971252,0.7295138835906982,0.43484699726104736,0.4986637830734253,193.33566284179688,195.67623901367188,192.0236358642578,192.0236358642578
28.853025436401367,0.0,0.75,220.97007751464844,217.29908752441406,163.5613250732422,161.98377990722656,5881.93359375,36.4990234375,1.412372350692749,0.2756582200527191,0.11174055933952332,6,-7.744401637496922,-7628.274145063206,5723.894055871127,7238,240.71434020996094,1.0,123753,27.18883514404297,26.782243728637695,27.00322723388672,26.58808708190918,84.76515197753906,83.33722686767578,90.35061645507812,87.4410629272461,0.5150063633918762,0.7259032130241394,0.43569353222846985,0.5067811012268066,193.00494384765625,195.86668395996094,192.22018432617188,192.22018432617188
28.853071212768555,0.0,0.75,220.6062469482422,216.9424591064453,163.37188720703125,161.79666137695312,5883.76953125,36.49761962890625,1.4579700231552124,0.357023686170578,0.1024182140827179,6,-7.739120958686866,-7626.1666960134735,5707.578827565698,7221,240.77828979492188,1.0,123780,27.188508987426758,26.78195571899414,27.00328826904297,26.588237762451172,84.76171112060547,83.33419799804688,90.3512191772461,87.44261169433594,0.5298557877540588,0.7317960262298584,0.4332571029663086,0.5091896653175354,192.89637756347656,195.8272705078125,192.28060913085938,192.28060913085938
28.853172302246094,0.0,0.75,220.24307250976562,216.5865020751953,163.1826934814453,161.6097869873047,5886.10546875,36.496337890625,1.3654052019119263,0.2485455572605133,0.10454747080802917,6,-7.733235266651617,-7623.799882190332,5689.942836464351,7231,240.8368682861328,1.0,123820,27.188220977783203,26.78168296813965,27.003347396850586,26.58837890625,84.75863647460938,83.33129119873047,90.35176086425781,87.44401550292969,0.5303546786308289,0.7404669523239136,0.4210549294948578,0.5103408098220825,192.98011779785156,195.4132537841797,192.2044219970703,192.2044219970703
28.853221893310547,0.0,0.75,219.88055419921875,216.2311553955078,162.99374389648438,161.42312622070312,5887.94140625,36.49504089355469,1.2955938577651978,0.2216053456068039,0.10751371830701828,6,-7.725071302783686,-7620.168207172196,5663.696118761909,7245,240.89324951171875,1.0,123848,27.18793296813965,26.781396865844727,27.003406524658203,26.588510513305664,84.75560760498047,83.32828521728516,90.35234832763672,87.44535064697266,0.5275660157203674,0.7376128435134888,0.4179018437862396,0.5019478797912598,193.111328125,195.2288360595703,192.28335571289062,192.28335571289062
28.853271484375,0.0,0.75,219.51846313476562,215.87623596191406,162.80491638183594,161.23663330078125,5890.4453125,36.4936408996582,1.1624269485473633,0.0004595797508955002,0.11701925098896027,6,-7.719649986033323,-7617.467287373779,5645.419667651864,7222,240.98333740234375,1.0,123880,27.18758773803711,26.78107452392578,27.003456115722656,26.588645935058594,84.7519760131836,83.32489776611328,90.35283660888672,87.44674682617188,0.5346605181694031,0.7493007183074951,0.4180138409137726,0.4949018955230713,192.79270935058594,194.95042419433594,192.31187438964844,192.31187438964844
28.853321075439453,0.0,0.75,219.03662109375,215.40394592285156,162.5535125732422,160.98829650878906,5892.28515625,36.492252349853516,1.0222101211547852,-0.25371095538139343,0.09503615647554398,6,-7.714093104552798,-7614.288909247206,5624.499071904923,7236,241.06546020507812,1.0,123908,27.18721580505371,26.780746459960938,27.003490447998047,26.58876609802246,84.74807739257812,83.3214340209961,90.35314178466797,87.44794464111328,0.5346073508262634,0.7604653239250183,0.4309503138065338,0.5001977682113647,192.6199951171875,194.71458435058594,192.38885498046875,192.38885498046875
28.85337257385254,0.0,0.75,218.6759490966797,215.05039978027344,162.36521911621094,160.80230712890625,5894.62890625,36.49091339111328,1.0319182872772217,-0.2501697838306427,0.09598764777183533,6,-7.709818797477668,-7611.403650285202,5606.234931801555,7262,241.14212036132812,1.0,123945,27.186887741088867,26.780431747436523,27.003507614135742,26.588857650756836,84.74461364746094,83.31813049316406,90.35330963134766,87.44886016845703,0.5318015813827515,0.7584006786346436,0.44373536109924316,0.5060334801673889,192.8283233642578,194.69395446777344,192.5988311767578,192.5988311767578
28.853422164916992,0.0,0.75,218.31585693359375,214.6974334716797,162.17713928222656,160.61651611328125,5896.46875,36.489532470703125,1.0881091356277466,-0.1842956244945526,0.0924886092543602,6,-7.704118776441965,-7607.511703130091,5582.019568830749,7215,241.2270965576172,1.0,123973,27.186553955078125,26.78009796142578,27.0035343170166,26.588947296142578,84.74110412597656,83.31461334228516,90.35354614257812,87.44976043701172,0.5188358426094055,0.748746931552887,0.4279616177082062,0.4948827922344208,193.35015869140625,194.93789672851562,192.4381866455078,192.4381866455078
28.853471755981445,0.0,0.75,217.95669555664062,214.3454132080078,161.9894561767578,160.43112182617188,5898.48046875,36.48825454711914,1.2516975402832031,0.07508909702301025,0.06992240995168686,6,-7.699571965472698,-7604.434525060195,5563.771581416717,7243,241.2613525390625,1.0,124005,27.186269760131836,26.779823303222656,27.003559112548828,26.589054107666016,84.73811340332031,83.31172943115234,90.353759765625,87.45083618164062,0.5025466084480286,0.7226227521896362,0.42732667922973633,0.4830215573310852,193.70045471191406,195.8762969970703,192.41827392578125,192.41827392578125
28.853532791137695,0.0,0.75,217.59817504882812,213.9939727783203,161.80198669433594,160.24595642089844,5900.65625,36.486961364746094,1.3694205284118652,0.24870994687080383,0.08732298016548157,6,-7.693595228829093,-7600.818067689592,5542.892264161225,7260,241.3033447265625,1.0,124038,27.18597412109375,26.77957534790039,27.00359535217285,26.589195251464844,84.7349853515625,83.3091049194336,90.35409545898438,87.45228576660156,0.5060766935348511,0.7129244208335876,0.42532211542129517,0.48536792397499084,193.52113342285156,196.23699951171875,192.63609313964844,192.63609313964844
28.853591918945312,0.0,0.75,217.2401123046875,213.6430206298828,161.61468505859375,160.06094360351562,5903.00390625,36.48564529418945,1.3586187362670898,0.23390482366085052,0.11180689185857773,6,-7.68685321043893,-7596.94683508677,5521.371889882279,7246,241.36648559570312,1.0,124070,27.185653686523438,26.779342651367188,27.00363540649414,26.589365005493164,84.73162841796875,83.306640625,90.35449981689453,87.45399475097656,0.5152280926704407,0.7188991904258728,0.4334869682788849,0.4964909255504608,193.27943420410156,196.24732971191406,192.77548217773438,192.77548217773438
28.85365104675293,0.0,0.75,216.8826446533203,213.29263305664062,161.42759704589844,159.87615966796875,5905.01953125,36.4843635559082,1.3813539743423462,0.29714369773864746,0.09468278288841248,6,-7.6803687609499445,-7593.049063973303,5500.530516783188,7236,241.43016052246094,1.0,124100,27.185333251953125,26.779109954833984,27.00368309020996,26.589534759521484,84.72823333740234,83.3041763305664,90.35494232177734,87.45574951171875,0.5276354551315308,0.7288526296615601,0.42309966683387756,0.49794092774391174,193.28045654296875,196.09677124023438,192.64385986328125,192.64385986328125
28.85370445251465,0.0,0.75,216.52587890625,212.94293212890625,161.2407989501953,159.69161987304688,5907.03515625,36.4830322265625,1.3229092359542847,0.16085612773895264,0.09889895468950272,6,-7.674189490352347,-7589.259624531996,5481.026537947357,7273,241.48512268066406,1.0,124128,27.185020446777344,26.77886962890625,27.003725051879883,26.589698791503906,84.72496032714844,83.30164337158203,90.35535430908203,87.4573974609375,0.52599036693573,0.7298963665962219,0.4238041937351227,0.4992089569568634,193.5179443359375,195.85923767089844,192.7499237060547,192.7499237060547
28.853755950927734,0.0,0.75,216.16961669921875,212.59371948242188,161.0541534423828,159.50726318359375,5908.546875,36.481689453125,1.313017725944519,0.1275048553943634,0.12023112177848816,6,-7.668667442057864,-7585.607282351702,5462.856840314487,7253,241.55833435058594,1.0,124153,27.184715270996094,26.778629302978516,27.003765106201172,26.589859008789062,84.72173309326172,83.29910278320312,90.3557357788086,87.45903015136719,0.5221962332725525,0.7273232936859131,0.42514511942863464,0.49953320622444153,193.67567443847656,195.85911560058594,192.9244842529297,192.9244842529297
28.853824615478516,0.0,0.75,215.81396484375,212.24510192871094,160.8677215576172,159.3231201171875,5910.5625,36.48037338256836,1.3068971633911133,0.09081531316041946,0.11291251331567764,6,-7.66377538997228,-7582.244173208171,5446.675384418251,7232,241.626708984375,1.0,124183,27.184410095214844,26.77840232849121,27.003801345825195,26.590023040771484,84.718505859375,83.29667663574219,90.3560562133789,87.46070098876953,0.5182815790176392,0.7195323705673218,0.4280291199684143,0.49726995825767517,193.71240234375,196.12478637695312,192.90806579589844,192.90806579589844
28.853878021240234,0.0,0.75,215.45896911621094,211.89712524414062,160.68154907226562,159.13922119140625,5913.41796875,36.47907257080078,1.260238528251648,0.09477291256189346,0.09842643141746521,6,-7.657933945777659,-7578.130256233103,5427.216437414349,7264,241.6876220703125,1.0,124220,27.184085845947266,26.778165817260742,27.003835678100586,26.590194702148438,84.71509552001953,83.29418182373047,90.35637664794922,87.46245574951172,0.5259444117546082,0.729365885257721,0.4226234555244446,0.4964347779750824,193.519287109375,195.91598510742188,192.8573455810547,192.8573455810547
28.853923797607422,0.0,0.75,215.1045684814453,211.54974365234375,160.49560546875,158.95555114746094,5915.09765625,36.477783203125,1.196478247642517,-0.021620118990540504,0.09566262364387512,6,-7.650988460918929,-7572.9308147472575,5403.1772472942,7257,241.7511749267578,1.0,124248,27.183748245239258,26.777921676635742,27.003864288330078,26.59036636352539,84.71155548095703,83.29161071777344,90.35665130615234,87.46420288085938,0.5296180844306946,0.7342939376831055,0.4315285086631775,0.4992637634277344,193.42913818359375,195.75205993652344,192.95057678222656,192.95057678222656
28.853975296020508,0.0,0.75,214.75076293945312,211.20294189453125,160.30987548828125,158.7720947265625,5916.77734375,36.47645568847656,1.2444229125976562,0.02494359202682972,0.08601882308721542,6,-7.645999653423003,-7568.856663795567,5385.070485311874,7269,241.81594848632812,1.0,124275,27.183422088623047,26.777679443359375,27.003890991210938,26.590526580810547,84.70811462402344,83.2890625,90.35688018798828,87.46585083007812,0.5263403654098511,0.735149621963501,0.43564572930336,0.4993279278278351,193.67259216308594,195.86431884765625,193.03582763671875,193.03582763671875
28.854074478149414,0.0,0.75,214.39759826660156,210.85678100585938,160.1243896484375,158.58888244628906,5919.296875,36.47505187988281,1.2289506196975708,0.031123409047722816,0.09432458132505417,6,-7.640997588511171,-7564.831455158662,5367.634983271566,7243,241.8824920654297,1.0,124310,27.183080673217773,26.777433395385742,27.003917694091797,26.59070587158203,84.7044906616211,83.28643035888672,90.35709381103516,87.46764373779297,0.5145697593688965,0.7290472388267517,0.42966848611831665,0.4974296987056732,193.8392333984375,196.0672607421875,193.0041046142578,193.0041046142578
28.8541202545166,0.0,0.75,214.0450897216797,210.51126098632812,159.9391632080078,158.4059295654297,5920.9765625,36.47372055053711,1.2361315488815308,0.04136435315012932,0.09316331893205643,6,-7.634595811484664,-7559.521960651021,5344.973184177008,7282,241.9365997314453,1.0,124338,27.182748794555664,26.777217864990234,27.003942489624023,26.59088134765625,84.70101165771484,83.28414154052734,90.35733032226562,87.46945190429688,0.5082624554634094,0.7156025767326355,0.4347589910030365,0.49757006764411926,193.73558044433594,196.30152893066406,193.1102294921875,193.1102294921875
28.854171752929688,0.0,0.75,213.6930389404297,210.16619873046875,159.7541046142578,158.22312927246094,5923.328125,36.47231674194336,1.177344799041748,-0.025313081219792366,0.10987355560064316,6,-7.629445616753249,-7555.140588937156,5326.919151576858,7249,242.0215301513672,1.0,124373,27.182369232177734,26.776966094970703,27.003965377807617,26.591081619262695,84.697021484375,83.28148651123047,90.3575439453125,87.47148895263672,0.509072482585907,0.7251066565513611,0.43127381801605225,0.5017575025558472,193.59783935546875,195.8476104736328,193.11117553710938,193.11117553710938
28.854215621948242,0.0,0.75,213.34164428710938,209.82174682617188,159.56927490234375,158.04054260253906,5925.0078125,36.47102355957031,1.172892451286316,-0.011163786053657532,0.07781560719013214,6,-7.623316185021021,-7549.569437176913,5304.303379456265,7268,242.08285522460938,1.0,124400,27.182025909423828,26.776731491088867,27.003984451293945,26.591251373291016,84.69341278076172,83.27902221679688,90.35770416259766,87.4732437133789,0.4934886395931244,0.7151238322257996,0.42767050862312317,0.49944430589675903,193.81507873535156,195.9158172607422,193.05892944335938,193.05892944335938
28.854267120361328,0.0,0.75,212.87428283691406,209.36361694335938,159.32330322265625,157.79759216308594,5927.52734375,36.46961975097656,1.1984823942184448,0.031185710802674294,0.07913582026958466,6,-7.618606840934706,-7545.1436469459,5286.938684324579,7266,242.13308715820312,1.0,124433,27.181682586669922,26.776493072509766,27.00400161743164,26.591432571411133,84.68980407714844,83.2765121459961,90.35786437988281,87.47509765625,0.45157504081726074,0.6669107675552368,0.4277840554714203,0.49537232518196106,194.3546600341797,196.2413330078125,193.20687866210938,193.20687866210938
28.854310989379883,0.0,0.75,212.5244140625,209.02069091796875,159.13906860351562,157.6156005859375,5929.20703125,36.46831130981445,1.2193243503570557,0.1630152314901352,0.09473281353712082,6,-7.6127266157203755,-7539.649031591944,5265.676856443642,7273,242.18695068359375,1.0,124460,27.18136978149414,26.776290893554688,27.0040225982666,26.59162139892578,84.68650817871094,83.27436065673828,90.35804748535156,87.4770278930664,0.4098595976829529,0.6216222643852234,0.41746097803115845,0.4811357259750366,194.45542907714844,196.5994873046875,193.264404296875,193.264404296875
28.854412078857422,0.0,0.75,212.17507934570312,208.67828369140625,158.9550323486328,157.43380737304688,5931.7265625,36.4669075012207,1.1742643117904663,0.16798000037670135,0.10751459002494812,6,-7.60783294467327,-7535.031368881142,5248.351231735837,7268,242.25856018066406,1.0,124495,27.181011199951172,26.776081085205078,27.004053115844727,26.591846466064453,84.68270874023438,83.27210998535156,90.3582992553711,87.47930908203125,0.38722893595695496,0.5960615873336792,0.40361258387565613,0.47307321429252625,194.3043212890625,196.53089904785156,193.31723022460938,193.31723022460938
28.854461669921875,0.0,0.75,211.82620239257812,208.33633422851562,158.77114868164062,157.2521514892578,5933.57421875,36.46561050415039,1.0607820749282837,0.04480300843715668,0.11428961902856827,6,-7.60172553186708,-7528.961187698422,5225.834621645016,7271,242.34051513671875,1.0,124523,27.180652618408203,26.775867462158203,27.00408172607422,26.592058181762695,84.678955078125,83.26985931396484,90.35855865478516,87.48147583007812,0.3735027313232422,0.5867867469787598,0.37950095534324646,0.46377357840538025,194.14271545410156,196.1249542236328,193.21144104003906,193.21144104003906
