air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
29.356664657592773,0.0,0.75,461.2830810546875,452.0561828613281,277.80242919921875,274.2761535644531,5092.359375,28.32270622253418,-0.446875661611557,0.10286466032266617,0.42875200510025024,4,-13.433708990853633,3961.5405297240436,11497.098942838424,6477,156.38265991210938,1.0,118390,27.180736541748047,26.85126304626465,27.081100463867188,26.74736785888672,84.34818267822266,84.47016143798828,90.8260269165039,89.06934356689453,0.3368743658065796,0.11228803545236588,0.351577490568161,0.37505918741226196,127.3673324584961,126.28457641601562,126.49768829345703,126.49768829345703
29.35671043395996,0.0,0.75,460.7079772949219,451.49462890625,277.5620422363281,274.0394287109375,5093.4453125,28.321474075317383,-0.4876859784126282,0.06727476418018341,0.40407922863960266,4,-13.436507997419294,3970.5802989767367,11491.091840891084,6523,156.8118438720703,1.0,118415,27.18075180053711,26.851240158081055,27.081037521362305,26.747325897216797,84.34831237792969,84.46990203857422,90.82534790039062,89.06887817382812,0.37561649084091187,0.14620445668697357,0.3653305172920227,0.3978952467441559,127.76084899902344,126.74173736572266,127.00891876220703,127.00891876220703
29.35675048828125,0.0,0.75,460.13226318359375,450.9325256347656,277.3212585449219,273.80230712890625,5094.97265625,28.320133209228516,-0.5058293342590332,0.04661756753921509,0.42470788955688477,4,-13.440560154092738,3982.4106347622005,11481.67997929696,6543,157.28536987304688,1.0,118450,27.180763244628906,26.851224899291992,27.08096694946289,26.74727439880371,84.348388671875,84.46971130371094,90.82459259033203,89.06832122802734,0.4174911081790924,0.19012844562530518,0.37639912962913513,0.4250143766403198,128.07870483398438,127.154052734375,127.5655517578125,127.5655517578125
29.356796264648438,0.0,0.75,459.5556640625,450.3695068359375,277.0799865722656,273.564697265625,5096.50390625,28.31889533996582,-0.5415070652961731,-0.0140153206884861,0.4402109980583191,4,-13.444885597939955,3994.2184069627433,11472.191705337773,6550,157.74078369140625,1.0,118485,27.18076515197754,26.8511962890625,27.080909729003906,26.747224807739258,84.348388671875,84.4693832397461,90.8239517211914,89.0677719116211,0.46840018033981323,0.2306472212076187,0.37737661600112915,0.4184255003929138,128.34622192382812,127.25296783447266,127.790283203125,127.790283203125
29.356882095336914,0.0,0.75,458.7861022949219,449.6180725097656,276.7577819824219,273.24737548828125,5097.70703125,28.317550659179688,-0.6062537431716919,0.04869528114795685,0.4164760708808899,4,-13.44833427927565,4003.2211187145576,11466.027007285014,6567,158.213623046875,1.0,118510,27.180774688720703,26.851165771484375,27.080846786499023,26.747175216674805,84.34843444824219,84.46900177001953,90.8232421875,89.06718444824219,0.4850437641143799,0.2561631500720978,0.39169180393218994,0.4475580155849457,128.90567016601562,127.57485961914062,128.28395080566406,128.28395080566406
29.356922149658203,0.0,0.75,458.2084655761719,449.05401611328125,276.5157775878906,273.0090637207031,5099.13671875,28.316303253173828,-0.619432806968689,-0.04347163811326027,0.4152832627296448,4,-13.453254046214886,4014.985161674372,11456.389260618713,6602,158.6427459716797,1.0,118545,27.1807804107666,26.85112762451172,27.08078384399414,26.74711799621582,84.34845733642578,84.46857452392578,90.82256317138672,89.06655883789062,0.5024545192718506,0.27037936449050903,0.4139541685581207,0.4755494296550751,129.27589416503906,127.73371124267578,128.7219696044922,128.7219696044922
29.356964111328125,0.0,0.75,457.6301574707031,448.4892883300781,276.27337646484375,272.7703552246094,5100.79296875,28.3149471282959,-0.636600136756897,-0.050079379230737686,0.4262675642967224,4,-13.458007104660396,4026.1658311345705,11447.357453145349,6625,159.11459350585938,1.0,118578,27.180784225463867,26.8510799407959,27.080720901489258,26.74705696105957,84.34848022460938,84.46805572509766,90.8218765258789,89.0658950805664,0.48656177520751953,0.2555203139781952,0.42798668146133423,0.47666192054748535,129.6314239501953,128.05654907226562,129.0259246826172,129.0259246826172
29.357004165649414,0.0,0.75,457.0513916015625,447.9241027832031,276.0306701660156,272.5313415527344,5101.8984375,28.31369400024414,-0.666344940662384,-0.022890988737344742,0.42111465334892273,4,-13.462066761073494,4035.6630255662685,11440.333697566915,6634,159.54238891601562,1.0,118605,27.180789947509766,26.85103988647461,27.080657958984375,26.74699592590332,84.3485107421875,84.46761322021484,90.8211898803711,89.06523895263672,0.4744701385498047,0.23780089616775513,0.45429790019989014,0.5127496719360352,130.08067321777344,128.583251953125,129.57122802734375,129.57122802734375
29.3570499420166,0.0,0.75,456.47216796875,447.35845947265625,275.78765869140625,272.2919921875,5103.44921875,28.312440872192383,-0.7071268558502197,0.053349900990724564,0.3962678611278534,4,-13.46763661209463,4047.3338909629374,11430.456251775742,6658,159.96475219726562,1.0,118640,27.180801391601562,26.851001739501953,27.080595016479492,26.74693489074707,84.34861755371094,84.4671630859375,90.8204574584961,89.06450653076172,0.4753117561340332,0.2338981032371521,0.4639281630516052,0.5241609811782837,130.7020721435547,129.0237579345703,130.0022735595703,130.0022735595703
29.357139587402344,0.0,0.75,455.8923034667969,446.792236328125,275.54425048828125,272.05230712890625,5104.66796875,28.311138153076172,-0.7352091073989868,0.013874480500817299,0.41774919629096985,4,-13.47258595167775,4057.598020401753,11422.249515028048,6627,160.4306640625,1.0,118670,27.180816650390625,26.850948333740234,27.080537796020508,26.746871948242188,84.34869384765625,84.46658325195312,90.81985473632812,89.06385803222656,0.49425774812698364,0.2494320273399353,0.4576520621776581,0.4903236925601959,130.9424591064453,129.0852508544922,129.92286682128906,129.92286682128906
29.35718536376953,0.0,0.75,455.3122863769531,446.22589111328125,275.3006896972656,271.8124084472656,5105.89453125,28.309986114501953,-0.8026240468025208,0.09021676331758499,0.36373934149742126,4,-13.477077498090393,4066.46536568075,11415.744254155712,6635,160.82693481445312,1.0,118695,27.180828094482422,26.850887298583984,27.080486297607422,26.746816635131836,84.34879302978516,84.46590423583984,90.81928253173828,89.06324768066406,0.5077969431877136,0.26445022225379944,0.4472588896751404,0.4489899277687073,131.27670288085938,129.358154296875,129.8225860595703,129.8225860595703
29.357229232788086,0.0,0.75,454.7327880859375,445.659912109375,275.05718994140625,271.57257080078125,5107.4609375,28.308664321899414,-0.791796088218689,0.015457194298505783,0.3782612979412079,4,-13.48379626814093,4078.8285493706467,11404.549028270863,6747,161.21656799316406,1.0,118733,27.180849075317383,26.850818634033203,27.080425262451172,26.746753692626953,84.3489761352539,84.46517944335938,90.8186264038086,89.06255340576172,0.5127030611038208,0.2665160596370697,0.47003668546676636,0.4729185998439789,131.6092987060547,129.7441864013672,130.4329071044922,130.4329071044922
29.357271194458008,0.0,0.75,454.1523132324219,445.0930480957031,274.8131408691406,271.3322448730469,5108.6953125,28.30744743347168,-0.7936781644821167,0.04366257041692734,0.42420777678489685,4,-13.48909986813305,4088.977643024907,11396.12849808628,6716,161.62086486816406,1.0,118763,27.180864334106445,26.85076141357422,27.08036994934082,26.746694564819336,84.34910583496094,84.46453857421875,90.8180160522461,89.06192016601562,0.5268949866294861,0.27822014689445496,0.48267316818237305,0.4886270761489868,131.81161499023438,130.20704650878906,131.00067138671875,131.00067138671875
29.357315063476562,0.0,0.75,453.5708923339844,444.5252380371094,274.568603515625,271.0914001464844,5109.9296875,28.306289672851562,-0.8295672535896301,0.02525397390127182,0.38495659828186035,4,-13.494629214457538,4099.087784859222,11387.635729841613,6655,162.03228759765625,1.0,118793,27.18087387084961,26.8507022857666,27.0803165435791,26.74663543701172,84.34918975830078,84.4638900756836,90.81742095947266,89.061279296875,0.5787020921707153,0.32974085211753845,0.4722141921520233,0.46989792585372925,132.1581573486328,130.52752685546875,131.08743286132812,131.08743286132812
29.357372283935547,0.0,0.75,452.9898986816406,443.9578552246094,274.3241271972656,270.8506164550781,5111.50390625,28.305118560791016,-0.8666569590568542,0.021651269868016243,0.33213895559310913,4,-13.500393070049512,4109.15318468288,11379.072572414836,6729,162.3894805908203,1.0,118823,27.180889129638672,26.85064125061035,27.08026123046875,26.74657440185547,84.34928894042969,84.46322631835938,90.81681823730469,89.06061553955078,0.6261635422706604,0.3825235664844513,0.45959386229515076,0.4531764090061188,132.51593017578125,130.78164672851562,131.14566040039062,131.14566040039062
29.357421875,0.0,0.75,452.40924072265625,443.39080810546875,274.0796813964844,270.60986328125,5112.97265625,28.30394172668457,-0.9280595779418945,0.07623481750488281,0.35053664445877075,4,-13.505936607822877,4118.374407279292,11371.537120778756,6787,162.72531127929688,1.0,118850,27.180906295776367,26.8505802154541,27.080211639404297,26.746509552001953,84.34944915771484,84.4625473022461,90.81625366210938,89.05990600585938,0.6433320045471191,0.4061688482761383,0.4711407721042633,0.48486989736557007,132.91722106933594,131.0517120361328,131.6559600830078,131.6559600830078
29.357471466064453,0.0,0.75,451.634033203125,442.63372802734375,273.7531433105469,270.2882995605469,5114.21875,28.30267906188965,-0.9615407586097717,0.11448145657777786,0.38119742274284363,4,-13.512939474242259,4129.132760999853,11361.721458400727,6759,163.1204071044922,1.0,118883,27.180932998657227,26.850509643554688,27.080162048339844,26.74643898010254,84.34967803955078,84.4617919921875,90.81571197509766,89.05912780761719,0.66025310754776,0.4205623269081116,0.4835905432701111,0.5141837000846863,133.33880615234375,131.2423095703125,132.1280059814453,132.1280059814453
29.357524871826172,0.0,0.75,451.0523986816406,442.0657043457031,273.5080261230469,270.0469055175781,5115.578125,28.301525115966797,-1.0593844652175903,0.15878216922283173,0.354509174823761,4,-13.520404907915138,4139.556441131471,11352.184816334768,6755,163.47488403320312,1.0,118915,27.180965423583984,26.85045051574707,27.080123901367188,26.746376037597656,84.34998321533203,84.46112823486328,90.81527709960938,89.05842590332031,0.6570834517478943,0.4364805519580841,0.48660287261009216,0.5072277784347534,133.86648559570312,131.60397338867188,132.18894958496094,132.18894958496094
29.357572555541992,0.0,0.75,450.4707336425781,441.4975891113281,273.2627868652344,269.8053283691406,5117.05078125,28.3002872467041,-1.033170461654663,0.13469953835010529,0.35648420453071594,4,-13.527216334173294,4149.395255406868,11343.312290920156,6858,163.81651306152344,1.0,118945,27.18099021911621,26.85038185119629,27.080089569091797,26.746309280395508,84.35021209716797,84.46038818359375,90.81488800048828,89.0577163696289,0.6702703237533569,0.4542119801044464,0.5064948797225952,0.5309001207351685,134.01937866210938,131.7151641845703,132.66738891601562,132.66738891601562
29.357622146606445,0.0,0.75,449.887939453125,440.9284362792969,273.01690673828125,269.5632019042969,5118.41796875,28.299083709716797,-1.0512789487838745,0.10127922892570496,0.39955973625183105,4,-13.534130748213862,4159.1748731750995,11334.359300759947,6802,164.20498657226562,1.0,118975,27.181007385253906,26.850303649902344,27.08006477355957,26.746248245239258,84.35037231445312,84.45952606201172,90.8145980834961,89.05704498291016,0.6924383640289307,0.4836980104446411,0.5189777612686157,0.5452079772949219,134.03224182128906,131.84295654296875,133.0238800048828,133.0238800048828
29.3576717376709,0.0,0.75,449.3050842285156,440.35919189453125,272.7708740234375,269.3209228515625,5119.7890625,28.297935485839844,-1.0816916227340698,0.06831209361553192,0.34574949741363525,4,-13.54075586071175,4168.383543650571,11326.085921006299,6759,164.57760620117188,1.0,119003,27.1810245513916,26.850221633911133,27.080032348632812,26.74618148803711,84.35051727294922,84.45864868164062,90.81423950195312,89.05632781982422,0.7016106843948364,0.49990278482437134,0.5214149951934814,0.5471704006195068,134.341796875,132.13906860351562,133.1166534423828,133.1166534423828
29.357711791992188,0.0,0.75,448.72308349609375,439.7908020019531,272.5251159667969,269.07891845703125,5121.1640625,28.296777725219727,-1.0693594217300415,0.05325387418270111,0.31202664971351624,4,-13.547760132435542,4178.040398058114,11316.981013976381,6844,164.88626098632812,1.0,119033,27.181045532226562,26.850149154663086,27.079998016357422,26.746109008789062,84.35070037841797,84.4578628540039,90.81385040283203,89.0555191040039,0.7106125950813293,0.5003735423088074,0.5253477096557617,0.5551627278327942,134.60044860839844,132.51490783691406,133.23373413085938,133.23373413085938
29.35776138305664,0.0,0.75,448.1413269042969,439.2226257324219,272.27935791015625,268.83685302734375,5122.65234375,28.295528411865234,-1.1864800453186035,0.12567967176437378,0.3393101096153259,4,-13.556033684646362,4188.120879166995,11307.024029545339,6880,165.20413208007812,1.0,119065,27.18107795715332,26.850074768066406,27.0799617767334,26.746021270751953,84.35100555419922,84.45704650878906,90.81344604492188,89.05457305908203,0.7084190845489502,0.4973093569278717,0.5527539849281311,0.6072137355804443,135.21188354492188,132.86500549316406,133.89199829101562,133.89199829101562
29.35780143737793,0.0,0.75,447.5590515136719,438.6539306640625,272.03326416015625,268.5944519042969,5123.9140625,28.294391632080078,-1.193825125694275,0.11089503020048141,0.33551278710365295,4,-13.563304036049827,4197.128661452064,11298.529799813325,6873,165.5182342529297,1.0,119093,27.181114196777344,26.850000381469727,27.079933166503906,26.74593734741211,84.35134887695312,84.45626068115234,90.81311798095703,89.05369567871094,0.7017703652381897,0.4962504804134369,0.5727871656417847,0.6282499432563782,135.621826171875,132.99757385253906,134.15525817871094,134.15525817871094
29.357845306396484,0.0,0.75,446.97650146484375,438.0849609375,271.78692626953125,268.3518371582031,5125.640625,28.293258666992188,-1.165311336517334,0.07965553551912308,0.35086220502853394,4,-13.57266353416683,4208.2665246836405,11286.446578619916,6881,165.84165954589844,1.0,119130,27.181142807006836,26.849912643432617,27.079917907714844,26.745861053466797,84.35161590576172,84.45530700683594,90.81293487548828,89.05284881591797,0.7116326689720154,0.5001933574676514,0.5822151303291321,0.6182290315628052,135.63134765625,133.0121612548828,134.18728637695312,134.18728637695312
29.357940673828125,0.0,0.75,446.39373779296875,437.5157470703125,271.5403747558594,268.1089782714844,5126.90625,28.292011260986328,-1.1421858072280884,0.025115100666880608,0.34073737263679504,4,-13.580085907946055,4217.607882797818,11277.008215625623,6892,166.1949005126953,1.0,119160,27.181169509887695,26.849802017211914,27.079910278320312,26.74578094482422,84.35183715820312,84.4541015625,90.81277465820312,89.05196380615234,0.7320663332939148,0.5143687129020691,0.5955342650413513,0.6155415177345276,135.56712341308594,133.1358642578125,134.39157104492188,134.39157104492188
29.357986450195312,0.0,0.75,445.8110046386719,436.94659423828125,271.2937316894531,267.8660583496094,5128.17578125,28.290855407714844,-1.1789413690567017,0.06455304473638535,0.31278330087661743,4,-13.587732869546869,4226.872624323443,11267.492170518182,6905,166.50491333007812,1.0,119190,27.181198120117188,26.849702835083008,27.079891204833984,26.745702743530273,84.35210418701172,84.45304107666016,90.81254577636719,89.05111694335938,0.7206785678863525,0.5096234679222107,0.6024697422981262,0.6238635182380676,135.92279052734375,133.5380096435547,134.77322387695312,134.77322387695312
29.3580322265625,0.0,0.75,445.22857666015625,436.377685546875,271.0470886230469,267.62310791015625,5129.44921875,28.289709091186523,-1.194307804107666,0.01932314969599247,0.32165399193763733,4,-13.594950170719237,4235.586361459893,11258.69667573261,6922,166.80227661132812,1.0,119218,27.181238174438477,26.849611282348633,27.079864501953125,26.745616912841797,84.35250091552734,84.45205688476562,90.812255859375,89.0501937866211,0.7262524366378784,0.504524827003479,0.6094521880149841,0.6335415244102478,136.359619140625,133.94805908203125,135.0860137939453,135.0860137939453
29.35807991027832,0.0,0.75,444.6462097167969,435.8088684082031,270.80035400390625,267.38006591796875,5131.3046875,28.288469314575195,-1.3044769763946533,0.18417701125144958,0.3250436782836914,4,-13.604785705524609,4245.852081951527,11247.015387804659,6938,167.11251831054688,1.0,119253,27.181297302246094,26.849519729614258,27.079845428466797,26.745525360107422,84.35308074951172,84.45106506347656,90.81200408935547,89.04920196533203,0.7382808327674866,0.518147885799408,0.6156184077262878,0.6366265416145325,136.95562744140625,134.41885375976562,135.32095336914062,135.32095336914062
29.358123779296875,0.0,0.75,444.0638427734375,435.2400207519531,270.5534973144531,267.1369323730469,5132.69921875,28.287324905395508,-1.3359721899032593,0.1551341414451599,0.3279121220111847,4,-13.613405016391908,4254.847881045398,11237.252845576595,6953,167.39736938476562,1.0,119283,27.181350708007812,26.84943389892578,27.079833984375,26.745441436767578,84.3536148071289,84.45013427734375,90.81187438964844,89.04828643798828,0.7966383099555969,0.5811460018157959,0.6208642721176147,0.6498964428901672,137.20050048828125,134.54908752441406,135.6092071533203,135.6092071533203
29.358173370361328,0.0,0.75,443.4812316894531,434.67095947265625,270.306396484375,266.8935546875,5133.9765625,28.286128997802734,-1.4063374996185303,0.19918493926525116,0.34395623207092285,4,-13.621556130975023,4263.068443029761,11228.627563821114,6976,167.7022247314453,1.0,119310,27.181400299072266,26.849334716796875,27.079843521118164,26.745361328125,84.35408782958984,84.44908142089844,90.81193542480469,89.04743957519531,0.8740813136100769,0.6722849607467651,0.6219726204872131,0.6406912803649902,137.26052856445312,134.5697784423828,135.8073272705078,135.8073272705078
29.358217239379883,0.0,0.75,442.8984375,434.1017150878906,270.0591125488281,266.6499938964844,5135.37109375,28.284940719604492,-1.481015920639038,0.2010144740343094,0.33277949690818787,4,-13.630442291066503,4271.428798338067,11219.520137708954,6992,167.998779296875,1.0,119338,27.181453704833984,26.849231719970703,27.079858779907227,26.745285034179688,84.35462951660156,84.44796752929688,90.81206512451172,89.0466079711914,0.9044567346572876,0.7021236419677734,0.6220773458480835,0.6438535451889038,137.51661682128906,134.69317626953125,136.08909606933594,136.08909606933594
29.35826301574707,0.0,0.75,442.12158203125,433.3428955078125,269.7293395996094,266.3251953125,5137.0078125,28.283653259277344,-1.4759103059768677,0.24949339032173157,0.31055042147636414,4,-13.642122151722507,4281.666080435851,11206.614944666928,6963,168.31643676757812,0.960784375667572,119375,27.18152618408203,26.84912109375,27.079877853393555,26.745195388793945,84.35533142089844,84.44679260253906,90.81222534179688,89.04564666748047,0.91249018907547,0.7208471298217773,0.6270897388458252,0.6673858761787415,137.83526611328125,134.8767852783203,136.39552307128906,136.39552307128906
29.358308792114258,0.0,0.75,441.5393371582031,432.774169921875,269.4820556640625,266.08160400390625,5138.296875,28.282588958740234,-1.4600112438201904,0.14625073969364166,0.2879669666290283,4,-13.651475401694809,4290.243233334217,11196.508127344168,6929,168.58441162109375,0.8000000715255737,119405,27.181591033935547,26.849002838134766,27.079898834228516,26.745113372802734,84.35597229003906,84.4455337524414,90.81240844726562,89.04475402832031,0.9384230375289917,0.7398627400398254,0.6309891939163208,0.638848602771759,137.91053771972656,134.84286499023438,136.0174102783203,136.0174102783203
29.358356475830078,0.0,0.75,440.958740234375,432.20703125,269.2353515625,265.838623046875,5139.703125,28.2816162109375,-1.4281479120254517,0.12545116245746613,0.186625674366951,4,-13.660004855527887,4298.290913841742,11187.164505000062,6901,168.77670288085938,0.6980392336845398,119433,27.181665420532227,26.848876953125,27.079914093017578,26.745018005371094,84.35671997070312,84.4441909790039,90.81253051757812,89.04374694824219,0.9576007127761841,0.7608000040054321,0.635214626789093,0.6358893513679504,138.04928588867188,134.99203491210938,135.7476806640625,135.7476806640625
29.358402252197266,0.0,0.75,440.3796081542969,431.6413879394531,268.9891662597656,265.5961608886719,5140.9921875,28.28079605102539,-1.3752062320709229,-0.015988478437066078,0.16845591366291046,4,-13.668798754129902,4306.663454790598,11176.923044829984,6933,168.8924102783203,0.6745098233222961,119463,27.18173599243164,26.848752975463867,27.079917907714844,26.744924545288086,84.357421875,84.44287109375,90.81256103515625,89.04273223876953,0.9917234778404236,0.7935861945152283,0.6600505709648132,0.6405231952667236,138.03530883789062,134.97116088867188,135.60304260253906,135.60304260253906
29.35845184326172,0.0,0.75,439.801025390625,431.0762023925781,268.7430725097656,265.353759765625,5142.75,28.279932022094727,-1.379909634590149,-0.03823445364832878,0.15744934976100922,4,-13.679674216705077,4316.354838213247,11163.656276920376,6970,169.00794982910156,0.6549019813537598,119500,27.181798934936523,26.8486270904541,27.079923629760742,26.74483299255371,84.3580551147461,84.4415283203125,90.81257629394531,89.04173278808594,1.0275661945343018,0.8218668103218079,0.6811294555664062,0.6725439429283142,138.00181579589844,135.01846313476562,135.86529541015625,135.86529541015625
29.358545303344727,0.0,0.75,439.2232360839844,430.5118103027344,268.4972229003906,265.11163330078125,5144.15625,28.27907943725586,-1.4899410009384155,-0.0051293401047587395,0.12231374531984329,4,-13.689189493358494,4324.477879780105,11153.2714766138,6948,169.11082458496094,0.6509804129600525,119530,27.181880950927734,26.848499298095703,27.07992935180664,26.74472427368164,84.35884857177734,84.44013214111328,90.81257629394531,89.04055786132812,1.0442004203796387,0.8360739350318909,0.7074809074401855,0.7038493156433105,138.34193420410156,135.19140625,135.9010009765625,135.9010009765625
29.358585357666016,0.0,0.75,438.64691162109375,429.9488525390625,268.2518615722656,264.8699951171875,5145.328125,28.278316497802734,-1.6080687046051025,0.10524021089076996,0.11348220705986023,4,-13.6987717811262,4332.081722489501,11143.676013552797,6961,169.15931701660156,0.6509804129600525,119558,27.181968688964844,26.848392486572266,27.079933166503906,26.744619369506836,84.35973358154297,84.43899536132812,90.8125991821289,89.03943634033203,1.048356056213379,0.8381604552268982,0.7373490929603577,0.7366263270378113,138.7364501953125,135.42379760742188,135.962646484375,135.962646484375
29.35863494873047,0.0,0.75,438.0719909667969,429.38726806640625,268.0069885253906,264.6288146972656,5146.734375,28.277563095092773,-1.9046252965927124,0.35810768604278564,0.08237773180007935,4,-13.708904848611036,4338.979320848059,11135.306549702153,6977,169.1652374267578,0.6509804129600525,119583,27.182083129882812,26.84830093383789,27.0799560546875,26.74451446533203,84.36088562011719,84.43800354003906,90.81281280517578,89.03829956054688,1.065980315208435,0.8757262825965881,0.7750569581985474,0.7869435548782349,139.41087341308594,135.62396240234375,136.1510467529297,136.1510467529297
29.358678817749023,0.0,0.75,437.49847412109375,428.8270263671875,267.7626647949219,264.3880920410156,5148.609375,28.276819229125977,-2.013124704360962,0.4295169711112976,0.1068718284368515,4,-13.726042828029835,4348.509297711034,11120.395328343348,6988,169.15060424804688,0.6509804129600525,119623,27.18221664428711,26.848209381103516,27.080005645751953,26.744409561157227,84.36225891113281,84.43700408935547,90.81329345703125,89.03718566894531,1.1124311685562134,0.9518519639968872,0.8127107620239258,0.8172849416732788,139.685546875,135.4108123779297,136.32144165039062,136.32144165039062
29.358726501464844,0.0,0.75,436.9255065917969,428.2673645019531,267.5184326171875,264.1475830078125,5149.8984375,28.276018142700195,-2.005176544189453,0.50605708360672,0.13674898445606232,4,-13.738845102892915,4355.995832888573,11109.71968162144,6987,169.15670776367188,0.6470588445663452,119653,27.18236541748047,26.848073959350586,27.080093383789062,26.744306564331055,84.36376190185547,84.43557739257812,90.81417083740234,89.03607940673828,1.2311246395111084,1.0895957946777344,0.8418529629707336,0.7964481711387634,139.22776794433594,135.02279663085938,136.584716796875,135.5760498046875
29.358774185180664,0.0,0.75,436.16229248046875,427.5218200683594,267.19293212890625,263.8269348144531,5151.1875,28.275197982788086,-1.8140172958374023,0.32776010036468506,0.1467912793159485,4,-13.749266599545635,4362.814455597799,11100.29028145125,6973,169.19113159179688,0.6431372761726379,119680,27.182504653930664,26.847917556762695,27.08019256591797,26.744211196899414,84.36518859863281,84.43392181396484,90.81515502929688,89.03504943847656,1.3430719375610352,1.1915799379348755,0.8275551199913025,0.7783092260360718,138.37734985351562,134.84640502929688,136.16798400878906,135.649658203125
29.358823776245117,0.0,0.75,435.590576171875,426.9633483886719,266.948974609375,263.586669921875,5152.59375,28.274450302124023,-1.6050186157226562,0.10410481691360474,0.12873290479183197,4,-13.75950942726649,4370.033685763664,11089.49855582443,6960,169.23257446289062,0.6392157077789307,119710,27.1826229095459,26.84777069091797,27.08026123046875,26.744115829467773,84.36638641357422,84.43236541748047,90.81586456298828,89.03402709960938,1.407004714012146,1.2372714281082153,0.80628502368927,0.7658056616783142,137.7295684814453,134.77664184570312,135.8546905517578,135.8546905517578
29.358867645263672,0.0,0.75,435.01971435546875,426.40570068359375,266.7052917480469,263.3466491699219,5154.3515625,28.273649215698242,-1.4688395261764526,0.006793104577809572,0.10930987447500229,4,-13.771380175497708,4378.44353958285,11075.130319805969,6960,169.2709197998047,0.6235294342041016,119748,27.182743072509766,26.847625732421875,27.08031463623047,26.74400520324707,84.36762237548828,84.4308090209961,90.81636047363281,89.03284454345703,1.4215888977050781,1.2301788330078125,0.7797116637229919,0.7414419651031494,137.39471435546875,134.93313598632812,135.7952117919922,135.7952117919922
29.358917236328125,0.0,0.75,434.4498291015625,425.8490295410156,266.4619140625,263.1069030761719,5155.7578125,28.272937774658203,-1.390311598777771,-0.12469127029180527,0.08388512581586838,4,-13.779362735485165,4384.909162538518,11065.554728858395,6947,169.2919158935547,0.5803921818733215,119775,27.18285369873047,26.847497940063477,27.080347061157227,26.7438907623291,84.36872100830078,84.42945098876953,90.8166732788086,89.03162384033203,1.3990108966827393,1.2132006883621216,0.7738325595855713,0.7495357990264893,137.48037719726562,135.072265625,135.862060546875,135.862060546875
29.35896110534668,0.0,0.75,433.880859375,425.293212890625,266.21881103515625,262.86749267578125,5157.046875,28.272232055664062,-1.354756474494934,-0.21677306294441223,0.07019448280334473,4,-13.788004674433223,4391.754899900656,11054.614367614442,6923,169.3065643310547,0.5411764979362488,119805,27.182971954345703,26.847349166870117,27.080379486083984,26.743759155273438,84.36993408203125,84.42787170410156,90.8169937133789,89.03022766113281,1.4007858037948608,1.2048976421356201,0.7792419195175171,0.7539429068565369,137.63233947753906,135.0213623046875,135.7208251953125,135.7208251953125
29.359010696411133,0.0,0.75,433.3133239746094,424.7388000488281,265.9761962890625,262.6285400390625,5158.80859375,28.271631240844727,-1.4576053619384766,-0.0994734838604927,0.02951386384665966,4,-13.799783967659705,4399.688643613496,11040.070410089218,6923,169.28045654296875,0.5137255191802979,119843,27.183090209960938,26.847217559814453,27.08041763305664,26.743637084960938,84.37113952636719,84.42647552490234,90.81735229492188,89.0289077758789,1.3913613557815552,1.195785403251648,0.7859848737716675,0.7621379494667053,137.82461547851562,135.10302734375,135.43930053710938,135.43930053710938
29.35905647277832,0.0,0.75,432.74774169921875,424.1863098144531,265.7343444824219,262.39031982421875,5160.21484375,28.271068572998047,-1.6727628707885742,0.10135772079229355,0.009182740934193134,4,-13.810461251809011,4406.232588451079,11029.033510897407,6931,169.19882202148438,0.46274513006210327,119873,27.183231353759766,26.847095489501953,27.080467224121094,26.74350929260254,84.3725814819336,84.42515563964844,90.81782531738281,89.02754974365234,1.371498703956604,1.1937320232391357,0.8000496029853821,0.7746486663818359,138.33876037597656,135.14207458496094,135.282958984375,135.282958984375
29.359149932861328,0.0,0.75,432.18365478515625,423.6352844238281,265.4930114746094,262.15264892578125,5161.50390625,28.270526885986328,-1.8042562007904053,0.19210100173950195,-0.003775626188144088,4,-13.821985296894137,4412.619522872605,11017.95400308397,6897,169.0896453857422,0.40000003576278687,119903,27.183414459228516,26.84695816040039,27.08053970336914,26.74338150024414,84.37442016601562,84.42366790771484,90.81854248046875,89.02617645263672,1.3615450859069824,1.193589210510254,0.8141952157020569,0.7589829564094543,138.5825958251953,135.006103515625,135.30955505371094,134.50360107421875
29.35919952392578,0.0,0.75,431.6210632324219,423.085693359375,265.252197265625,261.91546630859375,5162.91015625,28.27009391784668,-1.8411943912506104,0.2867746353149414,-0.026722414419054985,4,-13.833753653796961,4418.84550272343,11006.833598010548,6847,168.96920776367188,0.29411765933036804,119933,27.183589935302734,26.846820831298828,27.080629348754883,26.743267059326172,84.37621307373047,84.42220306396484,90.8194351196289,89.02494049072266,1.3697179555892944,1.2067323923110962,0.8185829520225525,0.7259395122528076,138.4270782470703,134.83460998535156,135.22308349609375,133.63868713378906
