air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
29.14561653137207,0.0,0.75,505.00799560546875,503.20538330078125,279.0496520996094,278.1223449707031,6746.828125,31.714689254760742,1.2344396114349365,-0.10070040076971054,-0.19878655672073364,2,-8.175009298460026,-1790.8930127145675,449.73727161512085,4188,64.76210021972656,0.0,141530,27.19589614868164,27.05902671813965,26.819059371948242,26.706653594970703,84.64363098144531,86.02532958984375,88.23713684082031,88.48106384277344,1.2038871049880981,1.247750163078308,0.7739549279212952,0.7756239175796509,50.48533630371094,55.362815856933594,48.76277542114258,53.395877838134766
29.145660400390625,0.0,0.75,504.6243896484375,502.8235778808594,278.9102783203125,277.9835510253906,6747.27734375,31.714643478393555,1.279158592224121,0.22246189415454865,-0.23604558408260345,2,-8.154423264717664,-1792.3465100215703,444.7667106005724,4158,64.44759368896484,0.0,141555,27.195934295654297,27.059345245361328,26.818883895874023,26.706531524658203,84.64401245117188,86.02862548828125,88.23528289794922,88.4797592163086,1.5426775217056274,1.3074865341186523,0.7900736927986145,0.7895695567131042,50.43183135986328,55.24092102050781,48.60993957519531,53.13645935058594
29.14570426940918,0.0,0.75,504.33941650390625,502.5400390625,278.8067932128906,277.8804931640625,6747.9921875,31.714601516723633,1.597475290298462,0.3666979968547821,-0.3080522119998932,2,-8.136560026276864,-1793.4507781494376,440.65321798148227,4133,64.10816192626953,0.0,141595,27.19597625732422,27.059650421142578,26.81871795654297,26.706424713134766,84.64441680908203,86.0317611694336,88.23351287841797,88.4786376953125,1.5562881231307983,1.322144865989685,0.6679310202598572,0.8309210538864136,50.4512939453125,55.281158447265625,48.286529541015625,53.02824783325195
29.145742416381836,0.0,0.75,504.0552062988281,502.25714111328125,278.70355224609375,277.7777099609375,6748.4375,31.714561462402344,1.493604063987732,0.14741337299346924,-0.2898136079311371,2,-8.100677474837067,-1795.0465993699045,433.9302784337238,4119,63.805137634277344,0.0,141620,27.196002960205078,27.059955596923828,26.81854820251465,26.706327438354492,84.64466857910156,86.03491973876953,88.23173522949219,88.47760009765625,1.7113388776779175,1.4528933763504028,0.0,0.8386811017990112,49.79230499267578,54.74045944213867,47.81996154785156,52.858436584472656
29.145832061767578,0.0,0.75,503.7723693847656,501.9757385253906,278.600830078125,277.6753845214844,6749.0546875,31.71451759338379,1.1299675703048706,-0.1215929463505745,-0.19986945390701294,2,-8.079609521574525,-1795.8942206290794,429.79620668304676,4098,63.47843933105469,0.0,141655,27.19603729248047,27.060283660888672,26.8183650970459,26.70622444152832,84.64495849609375,86.03827667236328,88.2297592163086,88.47645568847656,0.9740337133407593,1.6453337669372559,0.8106928467750549,0.8822716474533081,49.56940841674805,54.17454528808594,47.46842575073242,52.45990753173828
29.1458797454834,0.0,0.75,503.4911804199219,501.69586181640625,278.4986877441406,277.5736999511719,6749.5390625,31.7144775390625,1.281548261642456,0.11415427923202515,-0.30319541692733765,2,-8.057180502310858,-1796.9959981387242,423.9361981273843,4069,63.1497917175293,0.0,141685,27.19607925415039,27.060575485229492,26.818191528320312,26.706119537353516,84.6453628540039,86.04129028320312,88.2279281616211,88.475341796875,2.00996470451355,1.7392776012420654,0.0,0.9201207756996155,49.587188720703125,53.74308776855469,47.381656646728516,52.15129470825195
29.1458797454834,0.0,0.75,503.21075439453125,501.4167785644531,278.39678955078125,277.4722595214844,6750.06640625,31.71443748474121,1.278650164604187,-0.07879602909088135,-0.26475900411605835,2,-8.035263215096917,-1797.8011174542671,418.9444833751416,4041,62.86219024658203,0.0,141718,27.196104049682617,27.060867309570312,26.81801414489746,26.70601463317871,84.64562225341797,86.04431915283203,88.22606658935547,88.4742431640625,2.242182970046997,1.9199548959732056,0.0,0.9521881937980652,48.8941535949707,53.41868591308594,47.149375915527344,51.81529998779297
29.145931243896484,0.0,0.75,502.9320983886719,501.13946533203125,278.29559326171875,277.3714599609375,6750.4609375,31.714397430419922,1.0141581296920776,-0.18099594116210938,-0.19670771062374115,2,-8.011098667384024,-1798.5591079175974,413.4376278835821,4018,62.555511474609375,0.0,141738,27.196134567260742,27.061161041259766,26.81783676147461,26.705915451049805,84.64590454101562,86.0473403930664,88.22418975830078,88.47318267822266,0.0,2.070801258087158,0.0,0.963643491268158,48.678672790527344,52.985347747802734,46.75252914428711,51.42224884033203
29.145986557006836,0.0,0.75,502.6534118652344,500.86212158203125,278.1943359375,277.2706604003906,6751.02734375,31.714353561401367,1.1167824268341064,-0.1728716939687729,-0.2010350078344345,2,-7.999425933260911,-1798.9191359090387,410.1835492517774,4050,62.30697250366211,0.12156863510608673,141775,27.196151733398438,27.06145477294922,26.817657470703125,26.70581817626953,84.64605712890625,86.05037689208984,88.2222900390625,88.47212982177734,2.7720189094543457,2.2970967292785645,0.0,1.004059076309204,48.355838775634766,52.20874786376953,45.5423583984375,51.12797164916992
29.146053314208984,0.0,0.75,502.37640380859375,500.58648681640625,278.0937194824219,277.17047119140625,6751.6328125,31.71426010131836,1.5329965353012085,0.197260320186615,-0.32021164894104004,2,-7.975551330904727,-1799.552069089337,404.0115740365587,4100,62.019317626953125,0.1764705926179886,141808,27.196186065673828,27.061752319335938,26.81748390197754,26.70571517944336,84.64634704589844,86.05342864990234,88.22042846679688,88.47100830078125,2.144763469696045,2.219013214111328,1.1602154970169067,0.9948040843009949,48.20226287841797,51.886966705322266,46.8446044921875,50.99298095703125
29.146108627319336,0.0,0.75,502.1022033691406,500.3135681152344,277.994140625,277.0713195800781,6752.01953125,31.714080810546875,1.345375418663025,0.2744460105895996,-0.06585000455379486,2,-7.9461862886304475,-1799.9318644443272,398.53515324855516,4160,61.684593200683594,0.27843138575553894,141830,27.196239471435547,27.062084197998047,26.817298889160156,26.705604553222656,84.6468734741211,86.05683898925781,88.21847534179688,88.46981048583984,1.8241955041885376,1.8413059711456299,1.174321174621582,0.8801593780517578,48.249271392822266,52.74267578125,47.602073669433594,51.291072845458984
29.146163940429688,0.0,0.75,501.8266906738281,500.03936767578125,277.8940124511719,276.97161865234375,6752.578125,31.713863372802734,1.670697808265686,0.371433287858963,-0.15606757998466492,2,-7.928912326425418,-1800.0704047239683,394.96065064720335,4212,61.449771881103516,0.32156863808631897,141863,27.196273803710938,27.062402725219727,26.817123413085938,26.70551872253418,84.64720153808594,86.06012725830078,88.21659088134766,88.46888732910156,1.6470098495483398,1.618927240371704,0.0,0.8924810290336609,47.8082275390625,52.830440521240234,52.150474548339844,51.40542221069336
29.14621925354004,0.0,0.75,501.5491638183594,499.76318359375,277.7930603027344,276.8711242675781,6753.1796875,31.713722229003906,1.4735262393951416,0.1154819056391716,0.06361102312803268,2,-7.896612955159063,-1800.166814512676,389.5174067360359,4026,61.4182014465332,0.38823533058166504,141895,27.196292877197266,27.062725067138672,26.816946029663086,26.7054386138916,84.64735412597656,86.06344604492188,88.21471405029297,88.468017578125,0.0,1.6574091911315918,1.2973449230194092,0.8992409706115723,47.729026794433594,52.395389556884766,49.17658615112305,51.041748046875
29.146270751953125,0.0,0.75,501.27325439453125,499.4886169433594,277.6927185058594,276.7712097167969,6753.78125,31.713478088378906,1.158913493156433,-0.13433001935482025,0.11562371999025345,2,-7.868974532219235,-1800.1050083429832,384.24315856519684,4165,61.30450439453125,0.43529415130615234,141930,27.196308135986328,27.063060760498047,26.816749572753906,26.70534324645996,84.64747619628906,86.0669174194336,88.21263885498047,88.46699523925781,0.0,1.7986254692077637,1.341957449913025,0.9445951581001282,47.728851318359375,51.53424835205078,49.19050598144531,51.02187728881836
29.146318435668945,0.0,0.75,500.9948425292969,499.2115478515625,277.59136962890625,276.6702880859375,6754.25390625,31.713245391845703,1.0029032230377197,-0.41817429661750793,-0.028128109872341156,2,-7.845155222108199,-1799.908746930626,378.4677645031967,4206,61.27464294433594,0.44705885648727417,141955,27.196325302124023,27.06336212158203,26.816572189331055,26.705244064331055,84.64762878417969,86.07002258300781,88.21076202392578,88.4659194946289,1.7480076551437378,1.8146326541900635,1.046991229057312,0.9327446222305298,47.49810791015625,51.171302795410156,50.13806915283203,51.360042572021484
29.14640998840332,0.0,0.75,500.716064453125,498.93414306640625,277.4898376464844,276.5691833496094,6754.85546875,31.712919235229492,1.2768255472183228,0.07646633684635162,0.08366161584854126,2,-7.83042461157565,-1799.6648614803455,374.39829550653485,4189,61.37321853637695,0.4705882668495178,141990,27.19635581970215,27.06366729736328,26.816410064697266,26.705137252807617,84.64789581298828,86.07313537597656,88.20899963378906,88.46475982666016,1.4774712324142456,1.6371403932571411,0.998903751373291,0.841071605682373,47.84174728393555,51.50735855102539,48.69654846191406,50.984230041503906
29.146448135375977,0.0,0.75,500.3460998535156,498.5659484863281,277.3550720214844,276.4350280761719,6755.4140625,31.71263885498047,1.2131251096725464,-0.10754572600126266,0.08019547909498215,2,-7.8042112203300515,-1799.224356673321,368.62337742716727,4094,61.344295501708984,0.4784314036369324,142020,27.196380615234375,27.064006805419922,26.816211700439453,26.70502471923828,84.64812469482422,86.0766372680664,88.20691680908203,88.46356201171875,1.2586512565612793,1.4174295663833618,1.7578260898590088,0.8954612016677856,47.702659606933594,52.23263168334961,51.30620193481445,51.40753173828125
29.1464900970459,0.0,0.75,500.07086181640625,498.29205322265625,277.25482177734375,276.3352355957031,6755.84375,31.71249008178711,1.1851463317871094,-0.1493314653635025,-0.13307620584964752,2,-7.782853486775028,-1798.7173990843835,363.70881268680284,4116,61.24156951904297,0.49803924560546875,142050,27.196395874023438,27.0643253326416,26.81602668762207,26.70492935180664,84.64826965332031,86.0799331665039,88.2049560546875,88.4625244140625,1.1675257682800293,1.3336650133132935,0.0,0.9546892642974854,47.61294174194336,52.34209060668945,50.78510665893555,50.78510665893555
29.14653778076172,0.0,0.75,499.79571533203125,498.0182189941406,277.1545715332031,276.2354431152344,6756.40234375,31.712278366088867,1.2864080667495728,-0.06837057322263718,-0.014859634451568127,2,-7.761953335972526,-1798.1047433648214,358.81147838495525,4066,61.16147232055664,0.5137255191802979,142083,27.196413040161133,27.06464195251465,26.815841674804688,26.704833984375,84.64839935302734,86.08320617675781,88.2030029296875,88.46151733398438,1.142205834388733,1.3095006942749023,1.6985310316085815,1.02962064743042,47.50716781616211,52.181434631347656,50.69154357910156,50.69154357910156
29.146623611450195,0.0,0.75,499.5216064453125,497.74542236328125,277.05474853515625,276.135986328125,6756.99609375,31.712135314941406,1.3806076049804688,-0.010097846388816833,-0.08786729723215103,2,-7.7369661549038895,-1797.3065406589321,353.42788386191506,4082,61.04572296142578,0.5254902243614197,142115,27.19643783569336,27.06498146057129,26.815645217895508,26.70473861694336,84.64859008789062,86.08668518066406,88.20089721679688,88.46044921875,1.0709095001220703,1.2574061155319214,1.1740080118179321,1.0200183391571045,47.565269470214844,51.96306610107422,48.12321853637695,50.28339767456055
29.146663665771484,0.0,0.75,499.2479248046875,497.47308349609375,276.9549865722656,276.0367126464844,6757.55078125,31.71182632446289,1.4833837747573853,0.11641513556241989,0.0057585095055401325,2,-7.710912569430861,-1796.3891973822927,348.24157130849096,4203,60.95573806762695,0.529411792755127,142148,27.196460723876953,27.065292358398438,26.815462112426758,26.704648971557617,84.6488037109375,86.08990478515625,88.19896697998047,88.45950317382812,0.9393824934959412,1.135467767715454,1.4021477699279785,0.9708594679832458,47.61370086669922,52.02858352661133,49.961669921875,50.861236572265625
29.146705627441406,0.0,0.75,498.9732666015625,497.1997375488281,276.8548583984375,275.9369812011719,6758.05859375,31.71164894104004,1.470501184463501,0.16508887708187103,-0.032608646899461746,2,-7.682002084868173,-1795.2893176026241,342.92092470644695,4065,60.92105484008789,0.5411764979362488,142180,27.196483612060547,27.06563949584961,26.815261840820312,26.704557418823242,84.64901733398438,86.09347534179688,88.19684600830078,88.45852661132812,0.7923747897148132,0.9964681267738342,1.4075716733932495,0.9315685033798218,47.586280822753906,52.259910583496094,50.01795959472656,50.62360763549805
29.14674949645996,0.0,0.75,498.7000427246094,496.9277648925781,276.7552490234375,275.8377685546875,6758.4765625,31.711484909057617,1.4242109060287476,0.10548365861177444,-0.04467419162392616,2,-7.654195321361725,-1794.0709613262643,337.79796754959875,4055,60.84279251098633,0.5411764979362488,142203,27.19649887084961,27.065963745117188,26.815074920654297,26.704477310180664,84.64915466308594,86.0968246459961,88.19486999511719,88.45764923095703,0.7108229994773865,0.9148692488670349,1.2458511590957642,0.9303029179573059,47.51516342163086,52.244903564453125,49.04622268676758,50.530120849609375
29.146831512451172,0.0,0.75,498.4269104003906,496.656005859375,276.6556396484375,275.73858642578125,6759.01953125,31.711223602294922,1.2787412405014038,-0.007026202976703644,0.038274046033620834,2,-7.634813458999327,-1793.0821643907111,334.1883096554087,4129,60.79512405395508,0.5411764979362488,142238,27.196516036987305,27.066312789916992,26.81487464904785,26.704389572143555,84.64927673339844,86.10041046142578,88.19273376464844,88.45667266845703,0.6584161520004272,0.8762175440788269,1.2152174711227417,0.9269347786903381,47.526039123535156,51.946434020996094,48.955814361572266,50.702205657958984
29.146873474121094,0.0,0.75,498.15240478515625,496.3827819824219,276.555419921875,275.6388244628906,6759.5625,31.710954666137695,1.1787923574447632,-0.029079481959342957,0.08693540096282959,2,-7.608311103948576,-1791.501002137432,328.6396765552423,4148,60.835147857666016,0.5372549295425415,142268,27.196531295776367,27.06662368774414,26.8146915435791,26.704299926757812,84.64940643310547,86.10363006591797,88.19078826904297,88.45572662353516,0.6051266193389893,0.8386074900627136,1.1734424829483032,0.8995113968849182,47.732521057128906,51.813316345214844,49.15671157836914,50.74443435668945
29.14691162109375,0.0,0.75,497.876953125,496.1086120605469,276.4548034667969,275.5386657714844,6760.10546875,31.710676193237305,1.175409197807312,-0.045508142560720444,0.12343082576990128,2,-7.587384126849436,-1790.0217584708173,323.9337091012243,4122,60.92319107055664,0.5372549295425415,142300,27.196544647216797,27.06693458557129,26.81450653076172,26.704214096069336,84.64952850341797,86.1068344116211,88.1888427734375,88.45478820800781,0.5984675884246826,0.8236955404281616,1.1175265312194824,0.8449264764785767,47.875755310058594,51.80460739135742,49.30781173706055,50.66582107543945
29.14699363708496,0.0,0.75,497.5087890625,495.7422180175781,276.3203125,275.40472412109375,6760.61328125,31.710369110107422,1.165625810623169,-0.0390344075858593,0.12013658881187439,2,-7.565158249115855,-1788.3356658645341,318.92715571338863,4094,61.036590576171875,0.5372549295425415,142333,27.196556091308594,27.067272186279297,26.814308166503906,26.704124450683594,84.64959716796875,86.11030578613281,88.18673706054688,88.45381927490234,0.6439207792282104,0.8600538969039917,1.0715880393981934,0.7842240333557129,47.96085739135742,51.6758918762207,49.58198547363281,50.456356048583984
29.147037506103516,0.0,0.75,497.2326354980469,495.4673767089844,276.2193908691406,275.30419921875,6761.203125,31.710063934326172,1.2164380550384521,0.03367559611797333,0.10198771208524704,2,-7.542470817692374,-1786.4771530095413,313.7859482584697,4084,61.13920974731445,0.5372549295425415,142363,27.196565628051758,27.067609786987305,26.814109802246094,26.704038619995117,84.649658203125,86.11377716064453,88.18461608886719,88.45289611816406,0.6767414212226868,0.8868416547775269,0.9853507876396179,0.7174363136291504,48.17063903808594,51.56413269042969,49.549739837646484,50.27896499633789
29.147079467773438,0.0,0.75,496.95684814453125,495.19287109375,276.1185607910156,275.2038269042969,6761.7578125,31.70977210998535,1.1994999647140503,0.12899598479270935,0.07607451826334,2,-7.520982919748125,-1784.668073424209,309.15543121840597,4095,61.208980560302734,0.5372549295425415,142398,27.196578979492188,27.067922592163086,26.813922882080078,26.703960418701172,84.64976501464844,86.11701202392578,88.1826400756836,88.45204162597656,0.6214098930358887,0.8361451625823975,1.028462290763855,0.6665279865264893,48.38278579711914,51.67409896850586,50.01309585571289,50.38104248046875
29.147123336791992,0.0,0.75,496.68109130859375,494.9184875488281,276.0177307128906,275.1033935546875,6762.14453125,31.70949935913086,1.1247210502624512,0.141338050365448,0.07821351289749146,2,-7.496290955567308,-1782.4409460164939,303.76573563431975,4094,61.274906158447266,0.5372549295425415,142423,27.196596145629883,27.068235397338867,26.813732147216797,26.70387840270996,84.64991760253906,86.12025451660156,88.18064880371094,88.451171875,0.5368694067001343,0.7609479427337646,0.9673768877983093,0.6348414421081543,48.526859283447266,51.87832260131836,49.83247375488281,50.541500091552734
29.147205352783203,0.0,0.75,496.40496826171875,494.6436462402344,275.91668701171875,275.0028076171875,6762.703125,31.709190368652344,0.9810348153114319,0.0426676981151104,0.08758651465177536,2,-7.47977115963945,-1780.741853828738,299.98954254374144,4139,61.35873031616211,0.5372549295425415,142455,27.196613311767578,27.06855010986328,26.81354522705078,26.703800201416016,84.65003204345703,86.12345886230469,88.17864990234375,88.45030975341797,0.45793697237968445,0.6981432437896729,1.0203224420547485,0.6187343597412109,48.60126876831055,51.91425323486328,50.3925895690918,50.70952606201172
29.147247314453125,0.0,0.75,496.1283264160156,494.36834716796875,275.8154602050781,274.9019775390625,6763.3046875,31.708904266357422,0.8755460977554321,-0.13200464844703674,0.104297935962677,2,-7.461352393452222,-1778.5113532012504,295.1349907008155,4115,61.47348403930664,0.5372549295425415,142488,27.196622848510742,27.068878173828125,26.813339233398438,26.703712463378906,84.65011596679688,86.12686920166016,88.17646789550781,88.4493637084961,0.43581923842430115,0.6842400431632996,1.029105544090271,0.6127461194992065,48.72825622558594,51.78597640991211,50.209224700927734,50.88390350341797
29.147289276123047,0.0,0.75,495.8513488769531,494.0926513671875,275.7139892578125,274.80096435546875,6763.8203125,31.7086181640625,0.8670496344566345,-0.1533426195383072,0.10173778235912323,2,-7.444432110172542,-1776.123835025869,290.15047383625756,4139,61.585426330566406,0.5372549295425415,142520,27.196632385253906,27.069177627563477,26.813148498535156,26.703630447387695,84.65019226074219,86.12995147705078,88.17445373535156,88.44847106933594,0.45020851492881775,0.6978509426116943,0.8579724431037903,0.5964103937149048,48.912601470947266,51.74479675292969,49.85087585449219,50.77757263183594
29.1473331451416,0.0,0.75,495.5736999511719,493.8162841796875,275.61224365234375,274.69964599609375,6764.29296875,31.708284378051758,0.8948005437850952,-0.032154470682144165,0.1498597264289856,2,-7.42821331883817,-1773.7191974242205,285.34948043373504,4171,61.725948333740234,0.5372549295425415,142545,27.196643829345703,27.069477081298828,26.812957763671875,26.703548431396484,84.6502685546875,86.13304138183594,88.17244720458984,88.44759368896484,0.4294404685497284,0.6706957221031189,0.8089209198951721,0.5600217580795288,49.14497756958008,51.8680419921875,50.0543327331543,50.756317138671875
29.147377014160156,0.0,0.75,495.2950744628906,493.5389709472656,275.5101013183594,274.5979309082031,6764.765625,31.707908630371094,0.9182210564613342,0.14935769140720367,0.17915700376033783,2,-7.415166609777462,-1771.7543392378761,281.65361366249635,4174,61.915069580078125,0.5333333611488342,142573,27.196657180786133,27.069805145263672,26.812753677368164,26.703462600708008,84.65038299560547,86.13642883300781,88.17028045654297,88.44666290283203,0.3950998783111572,0.636180579662323,0.7816256880760193,0.5129133462905884,49.437042236328125,52.11369323730469,50.35957336425781,50.83414840698242
29.1474666595459,0.0,0.75,495.0158996582031,493.2611389160156,275.40771484375,274.4960021972656,6765.32421875,31.707534790039062,0.9063701629638672,0.2180580049753189,0.1753794103860855,2,-7.4002176348156254,-1769.4997501512553,277.5098545160605,4186,62.09904479980469,0.5372549295425415,142605,27.196670532226562,27.07011604309082,26.81256675720215,26.70339012145996,84.65047454833984,86.13960266113281,88.16827392578125,88.44583892822266,0.3717126250267029,0.6070050597190857,0.7692919969558716,0.5026292204856873,49.63297653198242,52.348941802978516,50.419429779052734,51.5465202331543
29.147506713867188,0.0,0.75,494.7354736328125,492.9820251464844,275.3048095703125,274.3935241699219,6765.92578125,31.707191467285156,0.8187955617904663,0.03781621903181076,0.26382750272750854,2,-7.383403552874426,-1766.8533565022642,272.7744531531474,4147,62.31612014770508,0.5372549295425415,142638,27.196680068969727,27.070419311523438,26.812376022338867,26.703311920166016,84.6505355834961,86.14273834228516,88.166259765625,88.44501495361328,0.3824613690376282,0.6169951558113098,0.7180501222610474,0.4732784628868103,49.78002166748047,52.36057662963867,50.71202087402344,50.896305084228516
29.147552490234375,0.0,0.75,494.36077880859375,492.609130859375,275.1672058105469,274.2565612792969,6766.484375,31.706783294677734,0.7637307047843933,-0.05884228274226189,0.1733022779226303,2,-7.367793962208288,-1764.040574023557,267.9086151065047,4183,62.53870391845703,0.5372549295425415,142673,27.196685791015625,27.07073974609375,26.812170028686523,26.703227996826172,84.65055847167969,86.14604949951172,88.1640853881836,88.444091796875,0.4478049874305725,0.6936413645744324,0.7203426957130432,0.45198139548301697,49.93983459472656,52.330692291259766,50.77019119262695,51.595619201660156
29.147594451904297,0.0,0.75,494.07904052734375,492.3287658691406,275.063720703125,274.1534729003906,6766.91796875,31.706390380859375,0.8064615726470947,-0.042573194950819016,0.2182961404323578,2,-7.352406679969711,-1760.9735386431385,262.7619114391465,4207,62.75205612182617,0.5372549295425415,142698,27.196687698364258,27.071035385131836,26.811979293823242,26.703147888183594,84.65055847167969,86.14910125732422,88.16207122802734,88.4432373046875,0.505636990070343,0.7497513890266418,0.7336868047714233,0.4424942433834076,50.075008392333984,52.51559066772461,51.09949493408203,51.54130172729492
29.14763832092285,0.0,0.75,493.796630859375,492.04766845703125,274.9599304199219,274.0500793457031,6767.53125,31.706005096435547,0.8593188524246216,0.030520983040332794,0.20166724920272827,2,-7.340840279436582,-1758.6905767376202,259.14991691816954,4209,62.97355651855469,0.5372549295425415,142735,27.196691513061523,27.071334838867188,26.811790466308594,26.703067779541016,84.65056610107422,86.15217590332031,88.16007232666016,88.44237518310547,0.533211886882782,0.7774225473403931,0.643271267414093,0.4271128475666046,50.24599075317383,52.75665283203125,50.86274337768555,51.73264694213867
29.147727966308594,0.0,0.75,493.5137939453125,491.76617431640625,274.85595703125,273.94647216796875,6767.97265625,31.705577850341797,0.9047894477844238,0.09903048723936081,0.198113813996315,2,-7.322664194509697,-1755.2676128495996,253.75443544667894,4222,63.20332717895508,0.5372549295425415,142763,27.196697235107422,27.0716609954834,26.811588287353516,26.702985763549805,84.65057373046875,86.15552520751953,88.15791320800781,88.44146728515625,0.5496928095817566,0.7916834354400635,0.6393757462501526,0.4166090190410614,50.36031723022461,53.06077194213867,51.014923095703125,51.977622985839844
29.14777946472168,0.0,0.75,493.23052978515625,491.48431396484375,274.75177001953125,273.8427429199219,6768.5,31.7052059173584,0.8885654807090759,0.053731031715869904,0.183269202709198,2,-7.308234135142964,-1752.5723689920871,249.73722851108027,4205,63.4068489074707,0.529411792755127,142790,27.196697235107422,27.071962356567383,26.811399459838867,26.70290756225586,84.65055084228516,86.15863037109375,88.15589141845703,88.44062805175781,0.5899991989135742,0.8264280557632446,0.6891036629676819,0.4244205951690674,50.38096237182617,53.29794692993164,51.30219650268555,52.143272399902344
29.1478271484375,0.0,0.75,492.9474182128906,491.2024841308594,274.6475524902344,273.7389831542969,6769.16015625,31.704856872558594,0.8789195418357849,-0.08202937245368958,0.1482730656862259,2,-7.294612804606423,-1749.9051940740221,245.89103560026933,4196,63.57865524291992,0.43137258291244507,142825,27.19669532775879,27.072261810302734,26.811206817626953,26.702829360961914,84.65048217773438,86.1617202758789,88.15385437011719,88.43977355957031,0.6536006927490234,0.8955438733100891,0.7023267149925232,0.45805126428604126,50.35512161254883,53.43183135986328,51.21638488769531,52.4066162109375
29.14787483215332,0.0,0.75,492.66473388671875,490.921142578125,274.5434875488281,273.6353454589844,6769.64453125,31.70462989807129,0.9281419515609741,-0.09809856861829758,0.07502084225416183,2,-7.277194401866046,-1746.3906901039409,240.8943214777454,4070,63.705074310302734,0.20784315466880798,142853,27.19668960571289,27.072559356689453,26.811012268066406,26.70275115966797,84.650390625,86.16478729248047,88.15179443359375,88.43891906738281,0.7255463600158691,0.9703636169433594,0.5570051670074463,0.4918651282787323,50.36343765258789,53.53804397583008,50.27324295043945,52.23474884033203
29.147918701171875,0.0,0.75,492.38458251953125,490.642333984375,274.44036865234375,273.53265380859375,6770.26171875,31.704517364501953,1.0258188247680664,-0.035274941474199295,-0.11056776344776154,2,-7.26250849030716,-1743.4842932791234,236.9657434752645,3947,63.67894744873047,0.0941176563501358,142890,27.196685791015625,27.0728816986084,26.81079864501953,26.702661514282227,84.65031433105469,86.1681137084961,88.14954376220703,88.4379653930664,0.7630292177200317,1.0053632259368896,0.43311482667922974,0.5266939401626587,50.266136169433594,53.67858123779297,48.90774917602539,51.83295822143555
29.147968292236328,0.0,0.75,492.1083068847656,490.36737060546875,274.3387756347656,273.4314880371094,6770.7890625,31.704471588134766,1.1215274333953857,-0.02475728467106819,-0.2666114270687103,2,-7.241050995650992,-1739.5756410681875,231.79687170259194,3911,63.470638275146484,0.0,142918,27.196683883666992,27.073183059692383,26.81060028076172,26.702579498291016,84.6502685546875,86.17121887207031,88.14744567871094,88.43707275390625,0.7773018479347229,1.0120904445648193,0.46340951323509216,0.5828313231468201,49.990936279296875,53.788551330566406,48.00591278076172,51.354331970214844
29.14801788330078,0.0,0.75,491.83538818359375,490.09576416015625,274.2384338378906,273.3315734863281,6771.23046875,31.704421997070312,1.1886661052703857,0.03553376346826553,-0.30161353945732117,2,-7.22323961571872,-1736.5206516807316,227.99465199351926,3973,63.133174896240234,0.0,142945,27.196678161621094,27.073516845703125,26.810380935668945,26.702491760253906,84.65018463134766,86.1746597290039,88.14513397216797,88.43611907958984,0.7947830557823181,1.0155479907989502,0.5620105266571045,0.6542654633522034,49.54402160644531,53.85263442993164,47.226219177246094,51.18330001831055
29.1480655670166,0.0,0.75,491.56427001953125,489.8258972167969,274.1387939453125,273.2323303222656,6771.890625,31.704376220703125,1.209526777267456,-0.02625950798392296,-0.28426942229270935,2,-7.204938881497423,-1733.5150555801722,224.40699727766082,4020,62.8120002746582,0.0,142983,27.196670532226562,27.073829650878906,26.810176849365234,26.702411651611328,84.65005493164062,86.1778793334961,88.14297485351562,88.43524932861328,0.8563660383224487,1.0718457698822021,0.6530346274375916,0.7395179867744446,49.12450408935547,53.74965286254883,46.985557556152344,51.17485809326172
29.14815902709961,0.0,0.75,491.2041015625,489.46746826171875,274.0063781738281,273.1004943847656,6772.37109375,31.704326629638672,1.223764181137085,-0.07858134806156158,-0.26240235567092896,2,-7.178596261869547,-1729.2262394200739,219.416919695018,4039,62.493839263916016,0.0,143010,27.196659088134766,27.07416534423828,26.80995750427246,26.70232391357422,84.6498794555664,86.18132019042969,88.14063262939453,88.43429565429688,0.9414543509483337,1.1636396646499634,0.7274236083030701,0.819283127784729,48.76010513305664,53.39780807495117,46.926544189453125,50.989688873291016
29.14820098876953,0.0,0.75,490.9350891113281,489.19970703125,273.9075012207031,273.0019836425781,6772.97265625,31.704280853271484,1.2912356853485107,-0.05854891985654831,-0.2452801614999771,2,-7.159562405123415,-1726.0831645208573,215.9998141915912,4020,62.2150993347168,0.0,143045,27.196651458740234,27.074466705322266,26.80975341796875,26.702241897583008,84.64976501464844,86.18444061279297,88.13848876953125,88.43340301513672,0.9329963326454163,1.1656427383422852,0.7526025772094727,0.8406932353973389,48.578514099121094,53.19728469848633,46.90690231323242,50.83694076538086
